# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
1.452905811623246557e-01 1.173000752257100654e+00 9.051839991674510699e-01 1.514816095714407451e+00 1.117104463535066428e+00 1.535405759934525660e+00 8.700421415338085440e-01 9.511394416577761968e-01 1.648165177325938036e+00 1.203141797636308574e+00 8.683507025859988904e-01 1.303489952092986348e+00 8.694132025615350923e-01
1.469605878423513867e-01 1.136145365620980563e+00 8.912225980032751904e-01 1.472654121992551746e+00 1.082975904430053982e+00 1.488634139597005301e+00 8.400829297244438720e-01 9.201487333596104490e-01 1.611771418664206479e+00 1.167247069466219367e+00 8.378658948451551680e-01 1.262891551140711055e+00 8.377734836216538250e-01
1.486305945223780900e-01 1.101676775178917156e+00 8.761123519024212047e-01 1.432274167907637397e+00 1.051234864306073602e+00 1.443765628498078435e+00 8.126775992209483990e-01 8.916381160786027715e-01 1.576628814695051561e+00 1.133658130507268824e+00 8.099639623731589300e-01 1.224529411350869790e+00 8.087277608945327989e-01
1.503006012024048210e-01 1.069489023858369636e+00 8.599924813724455497e-01 1.393634042127014805e+00 1.021769523633313970e+00 1.400759041757987822e+00 7.876806804938504269e-01 8.654730097415047618e-01 1.542717898203815441e+00 1.102277469884138217e+00 7.844951445283799840e-01 1.188324221323382890e+00 7.821220170960448970e-01
1.519706078824315243e-01 1.039479630451574099e+00 8.429871577752772183e-01 1.356689392355282964e+00 9.944729154589166953e-01 1.359570174927421160e+00 7.649572321031741229e-01 8.415277493180792767e-01 1.510017102915022003e+00 1.073010520629533282e+00 7.613204656965598671e-01 1.154196939638655550e+00 7.578132551422099850e-01
1.536406145624582553e-01 1.011549925855969922e+00 8.252063086308090156e-01 1.321394186348098021e+00 9.692431271466087628e-01 1.320152386964665858e+00 7.443826138331941511e-01 8.196854380654782224e-01 1.478503039500225213e+00 1.045765995498706413e+00 7.403114876455091364e-01 1.122069329573021967e+00 7.356692106263928999e-01
1.553106212424849863e-01 9.856052983394302247e-01 8.067464602885928704e-01 1.287701144889515259e+00 9.459834171528965774e-01 1.282457130513430466e+00 7.258421961797630884e-01 7.998377376003504846e-01 1.448150751113487456e+00 1.020456137612079317e+00 7.213499973895514117e-01 1.091864410626135484e+00 7.155680056188163940e-01
1.569806279225116896e-01 9.615553594570237506e-01 7.876915994387556630e-01 1.255562128627351504e+00 9.246022592514013816e-01 1.246434430960836837e+00 7.092310228358836843e-01 7.818846091554370048e-01 1.418933948544762069e+00 9.969968962099239329e-01 7.043276477487768750e-01 1.063506833912159388e+00 6.973977607257948463e-01
1.586506346025384206e-01 9.393140413030355296e-01 7.681140399151589193e-01 1.224928481071595021e+00 9.050133253226038121e-01 1.212033316237298264e+00 6.944534399222244136e-01 7.657340180756462278e-01 1.390825225410875499e+00 9.753080370170403857e-01 6.891455648007658308e-01 1.036923188482825609e+00 6.810561794031824157e-01
1.603206412825651239e-01 9.187996346702700379e-01 7.480752854494411297e-01 1.195751330174997129e+00 8.871354163970872619e-01 1.179202199641818272e+00 6.814227029739927666e-01 7.513016116533011157e-01 1.363796253867711972e+00 9.553131957487064341e-01 6.757139335869529750e-01 1.012042245277753105e+00 6.664501160407263480e-01
1.619906479625918549e-01 8.999347766796099712e-01 7.276268833723251728e-01 1.167981851072167565e+00 8.708923503745515937e-01 1.147889218217952312e+00 6.700605703334467922e-01 7.385103778106981709e-01 1.337817961500655795e+00 9.369398824461713238e-01 6.639515710251048253e-01 9.887951451122265478e-01 6.534951362855577761e-01
1.636606546426185860e-01 8.826463954582353111e-01 7.068112677655152831e-01 1.141571492664700038e+00 8.562128136738840212e-01 1.118042529387949680e+00 6.602968894961511737e-01 7.272902907747135215e-01 1.312860690195762903e+00 9.201194434534901712e-01 6.537854928293359569e-01 9.671155367582772167e-01 6.421150763726165556e-01
1.653306613226452892e-01 8.668656184293436207e-01 6.856625942672424090e-01 1.116472170657350160e+00 8.430301828601010072e-01 1.089610568627679577e+00 6.520691810413824507e-01 7.175779480311321734e-01 1.288894337771605558e+00 9.047869869729280312e-01 6.451504792773132824e-01 9.469396706308323974e-01 6.322416060868650822e-01
1.670006680026720203e-01 8.525276499430438637e-01 6.642075722102407376e-01 1.092636429743625071e+00 8.312823213762413621e-01 1.062542271036698072e+00 6.453222231787918428e-01 7.093162020207585128e-01 1.265888483334139059e+00 8.908812773794525519e-01 6.379886430582413226e-01 9.282064532661895573e-01 6.238137989351187906e-01
1.686706746826987513e-01 8.395716230904736177e-01 6.424663044127707501e-01 1.070017577489131622e+00 8.209113555007178098e-01 1.036787259599218025e+00 6.400076384345503300e-01 7.024537876410819059e-01 1.243812497277456464e+00 8.783446027218767549e-01 6.322490009296846125e-01 9.108574672190653532e-01 6.167777105022127504e-01
1.703406813627254546e-01 8.279404297792775091e-01 6.204531488765325786e-01 1.048569792397620937e+00 8.118634328293190539e-01 1.012296002927776106e+00 6.360834827161907512e-01 6.969449469329277447e-01 1.222635636880902599e+00 8.671226191167153985e-01 6.278870496043927885e-01 8.948369605527320969e-01 6.110859661588780023e-01
1.720106880427521856e-01 8.175805324761278303e-01 5.981776229956997648e-01 1.028248208576369560e+00 8.040884658803258977e-01 9.890199451722001545e-01 6.335138358546156256e-01 6.927490504197885146e-01 1.202327128524748989e+00 8.571641751639071938e-01 6.248643451972557550e-01 8.800918096935856916e-01 6.066973572142733140e-01
1.736806947227788889e-01 8.084417603435736233e-01 5.756453781637098643e-01 1.009008979225361147e+00 7.975398626953364989e-01 9.669116106704342961e-01 6.322683916511759872e-01 6.898302139660235088e-01 1.182856237462589277e+00 8.484211188990374852e-01 6.231480844939760733e-01 8.665714588984849698e-01 6.035764438926848330e-01
1.753507014028056199e-01 8.004770919840702437e-01 5.528592825443844339e-01 9.908093211203536921e-01 7.921742458127232211e-01 9.459246858127542401e-01 6.323220445678533475e-01 6.881569096327879720e-01 1.164192326161228586e+00 8.408480893240839471e-01 6.227106854558048799e-01 8.542278392534025100e-01 6.016931629985070584e-01
1.770207080828323509e-01 7.936424264523193051e-01 5.298206640284183200e-01 9.736075420416190340e-01 7.879511604252953383e-01 9.260140804168254247e-01 6.336544693001591178e-01 6.877015676033586544e-01 1.146304902120607094e+00 8.344022940798819787e-01 6.235293635179077754e-01 8.430152696345143415e-01 6.010224365851143391e-01
1.786907147628590542e-01 7.878963438316063383e-01 5.065307844699542539e-01 9.573630530568361108e-01 7.848327722138418450e-01 9.071359708179165260e-01 6.362496887787616462e-01 6.884401669140417512e-01 1.129163656156013440e+00 8.290432744748601479e-01 6.255856995832991263e-01 8.328903418118499546e-01 6.015437784666621823e-01
1.803607214428857852e-01 7.831998562315203305e-01 4.829926456930505041e-01 9.420363673265917948e-01 7.827835549172950103e-01 8.892478266669712195e-01 6.400956253848688604e-01 6.903518106082704442e-01 1.112738492002886215e+00 8.247326587293203337e-01 6.288651949164663080e-01 8.238117914252501839e-01 6.032408931022400500e-01
1.820307281229124885e-01 7.795161498078733153e-01 4.592132687861924523e-01 9.275890870521545928e-01 7.817699675271283510e-01 8.723084233347487837e-01 6.451836296044969332e-01 6.934182824284168545e-01 1.096999548148398285e+00 8.214339040290269400e-01 6.333568076176194772e-01 8.157403563476252062e-01 6.061012626917003931e-01
1.837007348029392195e-01 7.768103181440392246e-01 4.352066518693754049e-01 9.139838800170262401e-01 7.817601207652054018e-01 8.562778416383580726e-01 6.515079798112100029e-01 6.976235802517959383e-01 1.081917212738356948e+00 8.191120278085658457e-01 6.390524648901495519e-01 8.086386236581059039e-01 6.101157161584274125e-01
1.853707414829659506e-01 7.750490871258284287e-01 4.109977056591577194e-01 9.011844470435371734e-01 7.827234323907906743e-01 8.411174564740405701e-01 6.590653464148966689e-01 7.029534224505431528e-01 1.067462132352302806e+00 8.177333284861102447e-01 6.459465448971878354e-01 8.024708661797033127e-01 6.152779744026477537e-01
1.870407481629926538e-01 7.742005313561803881e-01 3.866276105730320767e-01 8.891554816293505414e-01 7.846302709088471827e-01 8.267899158026025264e-01 6.678542133437853634e-01 7.093947226744967693e-01 1.053605215481058677e+00 8.172650958376955765e-01 6.540353217953337461e-01 7.972028694171611196e-01 6.215841652015282603e-01
1.887107548430193849e-01 7.742337820226223855e-01 3.621612575086857189e-01 8.778626228305774770e-01 7.874515871866869521e-01 8.132591112966679470e-01 6.778742496111277438e-01 7.169350287928021315e-01 1.040317631400230036e+00 8.176753111244218220e-01 6.633163673224407031e-01 7.928017494515608998e-01 6.290323010199524445e-01
1.903807615230460881e-01 7.751187261767650272e-01 3.376977610761606186e-01 8.672724024652719299e-01 7.911585337318054467e-01 8.004901418468469698e-01 6.891256237691814057e-01 7.255619225078089318e-01 1.027570805216191374e+00 8.189323371480743408e-01 6.737879024087130020e-01 7.892357623268392297e-01 6.376217133823979255e-01
1.920507682030728192e-01 7.768256973986735758e-01 3.133855037989616843e-01 8.573521875531814329e-01 7.957220714999423405e-01 7.884492709935284616e-01 7.016082542674013656e-01 7.352623753264203588e-01 1.015336409762165326e+00 8.210045985253301426e-01 6.854480924797390351e-01 7.864741053053889708e-01 6.473524361864475551e-01
1.937207748830995502e-01 7.793251579439418597e-01 2.894437752491091365e-01 8.480701188849867345e-01 8.011125644659569112e-01 7.771038792669014983e-01 7.153209892315569585e-01 7.460220590745160196e-01 1.003586355037280331e+00 8.238602525952630762e-01 6.982942805807001996e-01 7.844867103434605138e-01 6.582245324272379960e-01
1.953907815631262535e-01 7.825873726210247350e-01 2.661936403286976893e-01 8.393950464903487951e-01 8.072993624911415367e-01 7.664224123015974666e-01 7.302607099959189663e-01 7.578246082141240070e-01 9.922927758079339577e-01 8.274668516483756342e-01 7.123221531928580763e-01 7.832440300761134289e-01 6.702373573933733120e-01
1.970607882431529845e-01 7.865820749049837746e-01 2.441004835380722326e-01 8.312964627806105344e-01 8.142503735846433610e-01 7.563743255150153777e-01 7.464213539196346003e-01 7.706508337107051965e-01 9.814280180276471199e-01 8.317909974407036167e-01 7.275248347073693944e-01 7.827168166654662196e-01 6.833887534637658190e-01
1.987307949231797155e-01 7.912781260990732202e-01 2.238275772923318530e-01 8.237444340751122196e-01 8.219316271930033890e-01 7.469300260706088768e-01 7.637928536905129739e-01 7.844778893700367073e-01 9.709646246891353583e-01 8.367979893596461105e-01 7.438919080019319452e-01 7.828758939190859634e-01 6.976741724110162579e-01
2.004008016032064188e-01 7.966431686907403664e-01 2.062889719015195134e-01 8.167095311535240709e-01 8.303068307796603875e-01 7.380608127555779996e-01 7.823599924160785646e-01 7.992783926248234749e-01 9.608753216761837246e-01 8.424514680302110925e-01 7.614083604341888023e-01 7.836919231400536479e-01 7.130857218136851250e-01
2.020708082832331498e-01 8.026432755082643089e-01 1.926635827719824223e-01 8.101627594869396098e-01 8.393369227661117149e-01 7.297388143634629953e-01 8.021011765367080937e-01 8.150195051978169625e-01 9.511330041982557493e-01 8.487130566595936232e-01 7.800534569797996642e-01 7.851351633467484881e-01 7.296111354385035330e-01
2.037408149632598531e-01 8.092425968120871005e-01 1.842940523765749516e-01 8.040754897978890092e-01 8.489796257748697395e-01 7.219369271241740105e-01 8.229871319596234747e-01 8.316619809321063039e-01 9.417107244002620448e-01 8.555420030466057701e-01 7.997995452159368801e-01 7.871752267271896475e-01 7.472326692203539178e-01
2.054108216432865841e-01 8.164030079185640165e-01 1.823960560422423216e-01 7.984193894932578583e-01 8.591890049129211615e-01 7.146287516457625610e-01 8.449795326443111376e-01 8.491591905866339163e-01 9.325816806192140929e-01 8.628948257282771372e-01 8.206108001909049321e-01 7.897808302717960194e-01 7.659259270668099528e-01
2.070808283233133151e-01 8.240837607145556909e-01 1.876436918247462449e-01 7.931663556432794193e-01 8.699150370051642600e-01 7.077885298506861877e-01 8.680295756963698484e-01 8.674561372783665680e-01 9.237192088921933886e-01 8.707249685684136375e-01 8.424419214712981496e-01 7.929195450088949437e-01 7.856586249770238783e-01
2.087508350033400184e-01 8.322411429701399577e-01 1.999104629395730692e-01 7.882884500784026471e-01 8.811031976077081662e-01 7.013910823089012370e-01 8.920765221140909418e-01 8.864884795621293945e-01 9.150967771907257964e-01 8.789824686963476630e-01 8.652367990880229787e-01 7.965575444051173903e-01 8.063893059218032455e-01
2.104208416833667494e-01 8.408281501232242050e-01 2.183896341017436682e-01 7.837578372048633613e-01 8.926940737094021250e-01 6.954117463851884340e-01 9.170462283252314162e-01 9.061815826216665926e-01 9.066879828663709784e-01 8.876136435611923226e-01 8.889271703057454177e-01 8.006593539203559207e-01 8.280660224117466495e-01
2.120908483633934527e-01 8.497941749471205064e-01 2.419605810916549415e-01 7.795467251897694183e-01 9.046230111731967671e-01 6.898263155776481748e-01 9.428496999691002856e-01 9.264496220610639599e-01 8.984665538199831936e-01 8.965608036102236111e-01 9.134312946894325158e-01 8.051876041220713542e-01 8.506250090808461506e-01
2.137608550434201837e-01 8.590847212359556950e-01 2.695089253895778247e-01 7.756273111220588490e-01 9.168198069068885792e-01 6.846109804243288854e-01 9.693817061121287049e-01 9.471947681428836141e-01 8.904063538231520303e-01 9.057619978796943583e-01 9.386526807617354695e-01 8.101027901409015852e-01 8.739893727681087299e-01
2.154308617234469148e-01 8.686411484011155038e-01 3.000763600554255395e-01 7.719717308196718530e-01 9.292084567798222228e-01 6.797422713549450268e-01 9.965194989451450214e-01 9.683064831760511693e-01 8.824813924454061320e-01 9.151508005001101065e-01 9.644789035374170538e-01 8.153630407568932537e-01 8.980678348082944407e-01
2.171008684034736180e-01 8.784004545385816209e-01 3.328830541541785148e-01 7.685520139340810131e-01 9.417069710711666319e-01 6.751970038393051432e-01 1.024121690664962170e+00 9.896609663913938926e-01 8.746658399851937604e-01 9.246561467759836228e-01 9.907805580483909358e-01 8.209239008421133077e-01 9.227535644699021988e-01
2.187708750835003491e-01 8.882951061812973670e-01 3.672958578017635478e-01 7.653400450299985280e-01 9.542272698831125721e-01 6.709522262129125059e-01 1.052027345510323730e+00 1.011120784096662062e+00 8.669340477777756071e-01 9.342022280712505289e-01 1.017410399441962099e+00 8.267381314076470700e-01 9.479231491518802510e-01
2.204408817635270523e-01 8.982529234565773679e-01 4.027858588423760544e-01 7.623075313462721603e-01 9.666751713961353465e-01 6.669851705402451980e-01 1.080055350108273249e+00 1.032534725463431613e+00 8.592605742328343066e-01 9.437084550724164078e-01 1.044202724871519994e+00 8.327555319742543372e-01 9.734357531092149296e-01
2.221108884435537834e-01 9.081970297623076505e-01 4.388918415962712594e-01 7.594259779118838205e-01 9.789504858348113681e-01 6.632732068991269436e-01 1.108004129238460367e+00 1.053737923139560717e+00 8.516202168743355339e-01 9.530894992877767535e-01 1.070973055935336538e+00 8.389227904518847811e-01 9.991325189455685374e-01
2.237808951235805144e-01 9.180458753062707977e-01 4.751931579959616236e-01 7.566666707662451641e-01 9.909472278916832133e-01 6.597938014684847641e-01 1.135651776011066705e+00 1.074552279427616108e+00 8.439880506754591227e-01 9.622554225501576131e-01 1.097518182324466407e+00 8.451833662011678516e-01 1.024836271823619249e+00
2.254509018036072177e-01 9.277133437759870205e-01 5.112910578158538222e-01 7.540006689315497113e-01 1.002553959454985932e+00 6.565244788039403812e-01 1.162756664860030487e+00 1.094787234315506508e+00 8.363394728278586987e-01 9.711119039932335495e-01 1.123616627066605700e+00 8.514774122218449204e-01 1.050351585572577795e+00
2.271209084836339487e-01 9.371089512120424070e-01 5.467966153448534650e-01 7.513988058764529132e-01 1.013654273490576241e+00 6.534427887028311233e-01 1.189058612226626455e+00 1.114240908697096133e+00 8.286502541286097090e-01 9.795605733580652341e-01 1.149029591147780804e+00 8.577417428479476857e-01 1.075465270686587482e+00
2.287909151636606520e-01 9.461381454968835758e-01 5.813236022070853437e-01 7.488317011074134832e-01 1.024127428040396692e+00 6.505262780596969829e-01 1.214280642556160084e+00 1.132701649845344161e+00 8.208965970095405407e-01 9.874994584239298323e-01 1.173502429438563421e+00 8.639098534057990664e-01 1.099947341097824216e+00
2.304609218436873830e-01 9.547027139934072260e-01 6.144850826663816878e-01 7.462697825323351131e-01 1.033849137084233982e+00 6.477524681168909115e-01 1.238131406157422232e+00 1.149949996708118372e+00 8.130552002054347582e-01 9.948235529910369745e-01 1.196766700881529477e+00 8.699119984232976943e-01 1.123552509284633683e+00
2.321309285237141140e-01 9.627013055708595335e-01 6.458928773146146440e-01 7.436833202077184346e-01 1.042692522129740729e+00 6.450988375100834560e-01 1.260308280065389086e+00 1.165761071518524261e+00 8.051033299871289683e-01 1.001425510003858044e+00 1.218542823247318330e+00 8.756753348997431408e-01 1.146022249303490836e+00
2.338009352037408173e-01 9.700300714881372466e-01 6.751593042049652826e-01 7.410424719489181467e-01 1.050529224803753658e+00 6.425428115179895316e-01 1.280501163228873640e+00 1.179907393919814362e+00 7.970188977073943137e-01 1.007196462022202477e+00 1.238543346227077402e+00 8.811241367326916318e-01 1.167087457315539867e+00
2.354709418837675483e-01 9.765834276129986558e-01 7.019007698508574755e-01 7.383173413186184808e-01 1.057230676859715723e+00 6.400617578979668210e-01 1.298396953537398257e+00 1.192162094494183311e+00 7.887805434459813636e-01 1.012026968674684779e+00 1.256476836930805474e+00 8.861800860962769644e-01 1.186471717201066589e+00
2.371409485637942793e-01 9.822549377724013597e-01 7.257428796452604081e-01 7.354780482571988687e-01 1.062669519184882505e+00 6.376329896816438358e-01 1.313684666313096550e+00 1.202302491116180594e+00 7.803677252559996225e-01 1.015808087399882043e+00 1.272052348236315522e+00 8.907626465442696206e-01 1.203895162119421380e+00
2.388109552438209826e-01 9.869383153282201837e-01 7.463267835015021667e-01 7.324948127040561419e-01 1.066721156816060168e+00 6.352337752920329539e-01 1.326061123493857963e+00 1.210113973510798635e+00 7.717608136147027231e-01 1.018432560418251143e+00 1.284984414908812989e+00 8.947895219184688331e-01 1.219078898894223606e+00
2.404809619238477136e-01 9.905285365874751946e-01 7.633164852452590798e-01 7.293380512064228105e-01 1.069265431255737919e+00 6.328413562922144964e-01 1.335237109954571899e+00 1.215394121294866236e+00 7.629411903408771511e-01 1.019796106890225040e+00 1.294998494234864461e+00 8.981772035019854883e-01 1.231749933735505564e+00
2.421509686038744169e-01 9.929230562907531699e-01 7.764068405801766160e-01 7.259784865489296024e-01 1.070188386394684832e+00 6.304329730568172252e-01 1.340943860732021209e+00 1.217956966090542048e+00 7.538913513104438247e-01 1.019798805237996264e+00 1.301836739863563075e+00 9.008416065473948686e-01 1.241646513761746951e+00
2.438209752839011479e-01 9.940231115438843412e-01 7.853319500058804081e-01 7.223872701445218647e-01 1.069384098717179432e+00 6.279858985945376837e-01 1.342939711266534886e+00 1.217637288658361516e+00 7.445950120641443570e-01 1.018346546399144126e+00 1.305263969723186479e+00 9.026987952636271739e-01 1.248523766910635047e+00
2.454909819639278790e-01 9.937350967099561894e-01 7.898736360829320402e-01 7.185361167766554091e-01 1.066756537481513112e+00 6.254774807023864014e-01 1.341016714588232128e+00 1.214294831496643745e+00 7.350372153119399954e-01 1.015352534591305256e+00 1.305073663644562121e+00 9.036657932196114906e-01 1.252159500181037721e+00
2.471609886439545822e-01 9.919719879706689891e-01 7.898696757697852844e-01 7.143974511070456668e-01 1.062221416033247490e+00 6.228851925531375677e-01 1.335007006713335498e+00 1.207818293088902095e+00 7.252044392628890224e-01 1.010738808287185320e+00 1.301093805320529206e+00 9.036614737949060228e-01 1.252359987496167282e+00
2.488309953239813133e-01 9.886547924709876423e-01 7.852214536892513363e-01 7.099445650651207140e-01 1.055707991395592460e+00 6.201866917535198143e-01 1.324788686198224541e+00 1.198128968274994488e+00 7.150847055060258750e-01 1.004437750370924531e+00 1.293192367731015979e+00 9.026075225330792984e-01 1.248965564328043731e+00
2.505010020040080443e-01 9.837139937046686100e-01 7.759007035092440052e-01 7.051517850948433308e-01 1.047160766628073780e+00 6.173598878023306424e-01 1.310290968248396304e+00 1.185183892758619351e+00 7.046676851743698400e-01 9.963935535478917194e-01 1.281282233741492860e+00 9.004294606736178430e-01 1.241855825769029975e+00
2.521710086840347476e-01 9.770909617696490468e-01 7.619550305242982491e-01 6.999946478947550732e-01 1.036541048593670800e+00 6.143830177954499039e-01 1.291498378942487868e+00 1.168978360996199450e+00 6.939448019147749225e-01 9.865636045838472867e-01 1.265325344482705505e+00 8.970577160759227731e-01 1.230954226685632813e+00
2.538410153640614508e-01 9.687392950108634215e-01 7.435119467364745827e-01 6.944500831311105626e-01 1.023828313771667498e+00 6.112347301017403423e-01 1.268453772795661294e+00 1.149547693126961034e+00 6.829093302128754761e-01 9.749197497090159592e-01 1.245335879649308586e+00 8.924287250952864792e-01 1.216231879615590206e+00
2.555110220440882096e-01 9.586260580456754665e-01 7.207812155785262576e-01 6.884966012764824894e-01 1.009021335962667187e+00 6.078941756256368567e-01 1.241259986762063505e+00 1.126968147951541654e+00 6.715564874701372977e-01 9.614494030889451093e-01 1.221382295351960634e+00 8.864860460753233307e-01 1.197710363738898387e+00
2.571810287241149129e-01 9.467328807781331124e-01 6.940553889874179205e-01 6.821144845286156722e-01 9.921390329441728273e-01 6.043411061360577374e-01 1.210079985986309614e+00 1.101356901140900568e+00 6.598835182381291853e-01 9.461564612354952386e-01 1.193588077466050335e+00 8.791814626919044473e-01 1.175463379552560639e+00
2.588510354041416162e-01 9.330568836478814188e-01 6.637085306671320906e-01 6.752859785303815254e-01 9.732209939546698774e-01 6.005559790154675337e-01 1.175135409597310332e+00 1.072871038645500263e+00 6.478897689883372779e-01 9.290619884494384362e-01 1.162131110192516248e+00 8.704760532106921023e-01 1.149617119314531255e+00
2.605210420841683749e-01 9.176113961666182428e-01 6.301932525905932225e-01 6.679954823694959076e-01 9.523276564257471266e-01 5.965200676475147512e-01 1.136703486494605730e+00 1.041705550260130231e+00 6.355767517711007342e-01 9.102046419387629372e-01 1.127241609393744293e+00 8.603411999656126463e-01 1.120349267813122385e+00
2.621910487641950782e-01 9.004264389035558924e-01 5.940363416260842078e-01 6.602297341729626012e-01 9.295401085740385705e-01 5.922155765050630682e-01 1.095112358559469312e+00 1.008090342848963594e+00 6.229481951850359689e-01 8.896408102970362330e-01 1.089198626237656731e+00 8.487595123291908905e-01 1.087886595693123848e+00
2.638610554442217815e-01 8.815489433549625886e-01 5.558334177717499935e-01 6.519779894197572645e-01 9.049595039838519428e-01 5.876257598886139855e-01 1.050734918283073416e+00 9.722863354164745786e-01 6.100100810947588492e-01 8.674444451845148008e-01 1.048325185558179662e+00 8.357256359812442748e-01 1.052501169636724798e+00
2.655310621242484848e-01 8.610426897147873682e-01 5.162432153505142063e-01 6.432321890374154139e-01 8.787060850637645748e-01 5.827350431001389053e-01 1.003981335594614555e+00 9.345807311569116482e-01 5.967706657053712949e-01 8.437065736253734904e-01 1.004982182545269609e+00 8.212469218570215279e-01 1.014505256532022504e+00
2.672010688042752435e-01 8.389879489973203208e-01 4.759821796358134627e-01 6.339871141644939367e-01 8.509178234926391138e-01 5.775291447221514440e-01 9.552905101345812167e-01 8.952816009501989303e-01 5.832404836124409631e-01 8.185344865114505541e-01 9.595612165496449908e-01 8.053439292533998151e-01 9.742450629123881045e-01
2.688710754843019468e-01 8.154808235564450225e-01 4.358200112792217085e-01 6.242405245396683844e-01 8.217486976330368176e-01 5.719951985477047529e-01 9.051207369246077050e-01 8.547119405674670212e-01 5.694323337107576322e-01 7.920506081279776733e-01 9.124765896955295830e-01 7.880507400567391407e-01 9.320935020470222376e-01
2.705410821643286501e-01 7.906322881324198137e-01 3.965763533220178494e-01 6.139932774663667825e-01 7.913666383709890839e-01 5.661218735941128122e-01 8.539399112735138742e-01 8.132033875592621364e-01 5.553612459936219103e-01 7.643910608889347147e-01 8.641567365106055387e-01 7.694150642029888854e-01 8.884422279371317899e-01
2.722110888443554089e-01 7.645669420238483394e-01 3.591175584779890961e-01 6.032494243471704376e-01 7.599511856312337610e-01 5.598994905387763010e-01 8.022156203537135211e-01 7.710898002994739375e-01 5.410444284512331281e-01 7.357039488507590708e-01 8.150353767364770796e-01 7.494981205518363998e-01 8.436932128746053028e-01
2.738810955243821121e-01 7.374214917173181894e-01 3.243496539161492831e-01 5.920162820457278707e-01 7.276909077398020509e-01 5.533201328495730431e-01 7.504054728001210428e-01 7.287009060918950842e-01 5.265011936268669812e-01 7.061473927658256100e-01 7.655426954084836311e-01 7.283742825941033061e-01 7.982501655835422261e-01
2.755511022044088154e-01 7.093429914916592471e-01 2.931984203181933202e-01 5.803044764339343464e-01 6.947806437410322111e-01 5.463777508223791601e-01 6.989480029143447792e-01 6.863562239267341214e-01 5.117528645464740622e-01 6.758873575552049040e-01 7.160968504370536225e-01 7.061304839262223521e-01 7.525100976450856960e-01
2.772211088844355742e-01 6.804868773870557108e-01 2.665604072353943699e-01 5.681279558852860845e-01 6.614186351025308497e-01 5.390682567184541529e-01 6.482544542370677343e-01 6.443594516831565588e-01 4.968226601422557343e-01 6.450953203825627869e-01 6.670960895197497464e-01 6.828653850096170208e-01 7.068553344132092464e-01
2.788911155644622775e-01 6.510148366144310472e-01 2.452052324518701754e-01 5.555039727539533567e-01 6.278036169613319117e-01 5.313896092068940424e-01 5.987016998243622767e-01 6.029934879869605080e-01 4.817355605234883709e-01 6.139458330349396586e-01 6.189117254325788853e-01 6.586883092900570613e-01 6.616462465502133128e-01
2.805611222444889807e-01 6.210925600573898864e-01 2.296239863159947880e-01 5.424530313348290278e-01 5.941319404609293198e-01 5.233418853331603948e-01 5.506264971893943816e-01 5.625162263610377078e-01 4.665181528157962831e-01 5.826140362758245317e-01 5.718821744803733731e-01 6.337179637032598345e-01 6.172149371206014923e-01
2.822311289245156840e-01 5.908874295295571955e-01 2.198643200986814816e-01 5.289988012827323560e-01 5.605947964831995423e-01 5.149273383308328178e-01 5.043212083346403363e-01 5.231572257599830245e-01 4.511984586115567186e-01 5.512731856945888298e-01 5.263082095893629742e-01 6.080809653214950261e-01 5.738600728595626421e-01
2.839011356045424428e-01 5.605661937335796319e-01 2.154458866179027321e-01 5.151679959901844796e-01 5.273756072558498653e-01 5.061504396878023782e-01 4.600310440851583804e-01 4.851153208606082123e-01 4.358057443991634194e-01 5.200922483830918708e-01 4.824495208199893193e-01 5.819102022238198391e-01 5.318429889152302970e-01
2.855711422845691461e-01 5.302926873107647321e-01 2.154369928490365294e-01 5.009902159845758263e-01 4.946476461213733522e-01 4.970179040083096966e-01 4.179528216312177746e-01 4.485571938433417505e-01 4.203703166529724755e-01 4.892336274518140904e-01 4.405226156450571251e-01 5.553430623169803848e-01 4.913851330134182405e-01
2.872411489645958493e-01 5.002256459710264780e-01 2.186693199551496269e-01 4.864977580422402137e-01 4.625719374982646959e-01 4.875386954161418651e-01 3.782351591133445434e-01 4.136168899346095995e-01 4.049233035914634460e-01 4.588510670660364554e-01 4.007000328856484828e-01 5.285195686103697499e-01 4.526668525569539359e-01
2.889111556446226081e-01 4.705166673655791221e-01 2.239757773828435217e-01 4.717253912972430574e-01 4.312954790195838717e-01 4.777240144287324686e-01 3.409799747375220069e-01 3.803962212465634707e-01 3.894964258591640527e-01 4.290877844240830186e-01 3.631107909382555454e-01 5.015804629088476130e-01 4.158274670765364500e-01
2.905811623246493114e-01 4.413083624296609830e-01 2.303522504765979084e-01 4.567101022707529823e-01 4.009498166063343305e-01 4.675872644888785512e-01 3.062451133174753370e-01 3.489659709063172577e-01 3.741217586582267218e-01 4.000748673736574390e-01 3.278419458753627502e-01 4.746652821350859086e-01 3.809665142983527653e-01
