# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.779559118236472726e+00 5.599722072639649051e-01 1.750555711626249344e-01 5.299033588204091760e-01 5.413828642026914384e-01 4.413234200515118166e-01 6.248816499009065550e-01 4.936542301266190202e-01 5.477034705397280101e-01 5.792207597091002524e-01 6.120764761339321236e-01 5.868518515946288261e-01 5.069729424154961750e-01
1.783567134268536858e+00 5.647908015247802282e-01 1.827893540214259593e-01 5.357247641663464011e-01 5.480009911496475095e-01 4.417791472858315638e-01 6.311472775194714169e-01 4.945747492147606894e-01 5.533322474785112854e-01 5.836146635733756582e-01 6.204576476527605688e-01 5.971237104888449387e-01 5.077208487938121850e-01
1.787575150300600990e+00 5.696652543869259455e-01 1.908540006162304514e-01 5.416376851368108758e-01 5.547343077434039316e-01 4.422375703026663607e-01 6.374782077674933101e-01 4.955002959340526481e-01 5.590451700615687303e-01 5.880465926751197170e-01 6.289746909805472574e-01 6.076065447303306000e-01 5.084679890259828916e-01
1.791583166332665122e+00 5.745960307209579954e-01 1.992414426761225099e-01 5.476433839830900929e-01 5.615846794127949959e-01 4.426986624644971835e-01 6.438748822834867713e-01 4.964308537957253797e-01 5.648432963247776994e-01 5.925166746837016163e-01 6.376295936193050462e-01 6.183045824076039976e-01 5.092143612607600289e-01
1.795591182364729255e+00 5.795835990936996085e-01 2.079447997176538110e-01 5.537431414245677086e-01 5.685540035817013838e-01 4.431623977620233745e-01 6.503377437631173708e-01 4.973664066260889416e-01 5.707276984267352082e-01 5.970250368833588395e-01 6.464243695399078948e-01 6.292221339487704679e-01 5.099599642631543750e-01
1.799599198396793387e+00 5.846284317568329891e-01 2.169583107806145605e-01 5.599382568378816760e-01 5.756442101260408339e-01 4.436287508024647219e-01 6.568672359238703073e-01 4.983069385604860790e-01 5.766994627595958267e-01 6.015718061503383396e-01 6.553610594131109579e-01 6.403635935309383020e-01 5.107047974007024038e-01
1.803607214428857519e+00 5.897310046353703150e-01 2.262772587931313473e-01 5.662300484478327567e-01 5.828572618366957281e-01 4.440976967980270196e-01 6.634638034697255549e-01 4.992524340373140079e-01 5.827596900605833685e-01 6.061571089304101934e-01 6.644417308410012213e-01 6.517334405094332705e-01 5.114488606298782658e-01
1.807615230460921651e+00 5.948917973159566497e-01 2.358978926016708222e-01 5.726198535199091832e-01 5.901951548884024623e-01 4.445692115545425982e-01 6.701278920557575125e-01 5.002028777922035152e-01 5.889094955241014340e-01 6.107810712166772404e-01 6.736684785886802862e-01 6.633362408668200816e-01 5.121921544827139350e-01
1.811623246492985784e+00 6.001112930350516184e-01 2.458173500910547926e-01 5.791090285544566729e-01 5.976599193146375777e-01 4.450432714603670958e-01 6.768599482527832834e-01 5.011582548523026981e-01 5.951500089144610151e-01 6.154438185277029127e-01 6.830434248162738919e-01 6.751766486820253155e-01 5.129346800535874440e-01
1.815631262525049916e+00 6.053899786669187932e-01 2.560335846063029330e-01 5.856989494825212139e-01 6.052536194884768905e-01 4.455198534754032380e-01 6.836604195119351246e-01 5.021185505306218211e-01 6.014823746791745362e-01 6.201454758860013294e-01 6.925687193110453554e-01 6.872594076195627233e-01 5.136764389861723235e-01
1.819639278557114048e+00 6.107283447114674191e-01 2.665452960013843797e-01 5.923910118632562671e-01 6.129783546095415314e-01 4.459989351203136332e-01 6.905297541292607644e-01 5.030837504205650790e-01 6.079077520627910181e-01 6.248861677967543216e-01 7.022465397197522607e-01 6.995893524389850127e-01 5.144174334606090859e-01
1.823647294589178181e+00 6.161268852819099529e-01 2.773518670099192618e-01 5.991866310829079278e-01 6.208362591969357469e-01 4.464804944659603314e-01 6.974684012102969621e-01 5.040538403904599729e-01 6.144273152212643696e-01 6.296660182269758765e-01 7.120790917810255749e-01 7.121714105248215798e-01 5.151576661807982793e-01
1.827655310621242313e+00 6.215860980922529588e-01 2.884533051982586249e-01 6.060872425554445497e-01 6.288295035883602058e-01 4.469645101229704487e-01 7.044768106346098735e-01 5.050288065783036240e-01 6.210422533368408216e-01 6.344851505848553286e-01 7.220686095578384700e-01 7.250106034369632191e-01 5.158971403619144747e-01
1.831663326653306445e+00 6.271064844445638498e-01 2.998501904722267186e-01 6.130943019246128944e-01 6.369602944452262827e-01 4.474509612314930274e-01 7.115554330203442968e-01 5.060086353865146380e-01 6.277537707333664674e-01 6.393436876994929019e-01 7.322173556699281827e-01 7.381120484816369176e-01 5.166358597180698009e-01
1.835671342685370577e+00 6.326885492160992941e-01 3.115436279248195439e-01 6.202092852676398538e-01 6.452308752640023570e-01 4.479398274511474098e-01 7.187047196887901279e-01 5.069933134768426219e-01 6.345630869921282668e-01 6.442417518009347921e-01 7.425276215262320845e-01 7.514809603032404084e-01 5.173738284501564477e-01
1.839679358717434710e+00 6.383328008461806036e-01 3.235352057027706674e-01 6.274336893003537030e-01 6.536435268936217069e-01 4.484310889511105569e-01 7.259251226288757630e-01 5.079828277653418711e-01 6.414714370680427713e-01 6.491794645005355413e-01 7.530017275571222468e-01 7.651226524969068077e-01 5.181110512338630292e-01
1.843687374749498842e+00 6.440397513228784954e-01 3.358269575128037254e-01 6.347690315838272479e-01 6.622005680591115384e-01 4.489247264003787263e-01 7.332170944617339980e-01 5.089771654174406468e-01 6.484800714062878280e-01 6.541569467715391273e-01 7.636420234464958989e-01 7.790425392420843309e-01 5.188475332078711366e-01
1.847695390781562974e+00 6.498099161695080062e-01 3.484213293660062272e-01 6.422168507324766962e-01 6.709043558914078442e-01 4.494207209582198881e-01 7.405810884052074217e-01 5.099763138431219200e-01 6.555902560593150907e-01 6.591743189301200179e-01 7.744508883636954666e-01 7.932461369572211263e-01 5.195832799621982190e-01
1.851703406813627106e+00 6.556438144308600613e-01 3.613211501594903452e-01 6.497787066235682918e-01 6.797572864633731893e-01 4.499190542647359403e-01 7.480175582383690180e-01 5.109802606921660661e-01 6.628032728041817201e-01 6.642317006165802118e-01 7.854307311950864401e-01 8.077390659755231406e-01 5.203182975267305332e-01
1.855711422845691239e+00 6.615419686592550752e-01 3.745296057098222997e-01 6.574561806082072080e-01 6.887617953320104291e-01 4.504197084316421407e-01 7.555269582661151562e-01 5.119889938495203463e-01 6.701204192602352450e-01 6.693292107769768240e-01 7.965839907753314852e-01 8.225270522420302655e-01 5.210525923599252929e-01
1.859719438877755371e+00 6.675049049003288770e-01 3.880502158763585174e-01 6.652508757236248460e-01 6.979203580870021462e-01 4.509226660331453473e-01 7.631097432836283501e-01 5.130025014307003639e-01 6.775430090070864164e-01 6.744669676449632778e-01 8.079131361182851911e-01 8.376159290320923656e-01 5.217861713376585886e-01
1.863727454909819503e+00 6.735331526785950373e-01 4.018868144405091658e-01 6.731644169069207484e-01 7.072354909054081595e-01 4.514279100970107206e-01 7.707663685409621435e-01 5.140207717773466189e-01 6.850723717028299742e-01 6.796450887239776639e-01 8.194206666473857759e-01 8.530116386911477111e-01 5.225190417422745925e-01
1.867735470941883635e+00 6.796272449827777118e-01 4.160435314371611071e-01 6.811984512100757172e-01 7.167097511127344944e-01 4.519354240957737523e-01 7.784972897076150034e-01 5.150437934527791750e-01 6.927098532025726119e-01 6.848636907697400744e-01 8.311091124256433371e-01 8.687202343962288076e-01 5.232512112517504477e-01
1.871743486973947768e+00 6.857877182508895775e-01 4.305247776635168222e-01 6.893546480163595946e-01 7.263457377502483547e-01 4.524451919380903520e-01 7.863029628370789004e-01 5.160715552377256321e-01 7.004568156771181497e-01 6.901228897730229406e-01 8.429810343849812870e-01 8.847478819389286153e-01 5.239826879290795381e-01
1.875751503006011900e+00 6.920151123550459804e-01 4.453352311196884239e-01 6.976346992579287587e-01 7.361460921485798448e-01 4.529571979602494691e-01 7.941838443314580553e-01 5.171040461260458798e-01 7.083146377318765285e-01 6.954228009427525503e-01 8.550390245549815971e-01 9.011008615301184799e-01 5.247134802117684460e-01
1.879759519038076032e+00 6.983099705860399409e-01 4.604798251616911142e-01 7.060403196347951882e-01 7.461134985076782744e-01 4.534714269178020674e-01 8.021403909060489390e-01 5.181412553205958504e-01 7.162847145259184645e-01 7.007635386894024432e-01 8.672857062909715697e-01 9.177855696264177743e-01 5.254435969015326391e-01
1.883767535070140164e+00 7.046728396376512604e-01 4.759637381722163774e-01 7.145732468349671462e-01 7.562506844830783059e-01 4.539878639773465285e-01 8.101730595540027613e-01 5.191831722291349038e-01 7.243684578912050753e-01 7.061452166086555904e-01 8.797237345013663168e-01 9.348085207785409301e-01 5.261730471541277154e-01
1.887775551102204297e+00 7.111042695906932831e-01 4.917923845766705160e-01 7.232352417558413071e-01 7.665604217785340069e-01 4.545064947084704876e-01 8.182823075109817434e-01 5.202297864603280253e-01 7.325672964518872288e-01 7.115679474654101888e-01 8.923557958742091012e-01 9.521763495014723411e-01 5.269018404693583957e-01
1.891783567134268429e+00 7.176048138967865420e-01 5.079714070522632907e-01 7.320280887267359704e-01 7.770455267449243308e-01 4.550273050758121274e-01 8.264685922198509171e-01 5.212810878198043119e-01 7.408826757437104726e-01 7.170318431781029789e-01 9.051846091028881158e-01 9.698958121666709786e-01 5.276299866812171890e-01
1.895791583166332561e+00 7.241750293618497425e-01 5.245066697955984569e-01 7.409535957326445210e-01 7.877088609856437440e-01 4.555502814312339943e-01 8.347323712954001218e-01 5.223370663063001684e-01 7.493160583334769198e-01 7.225370148031903250e-01 9.182129251108697154e-01 9.879737889162102382e-01 5.283574959482180144e-01
1.899799599198396693e+00 7.308154761293359503e-01 5.414042527304021579e-01 7.500135946390907860e-01 7.985533319682038833e-01 4.560754105061642916e-01 8.430741024891169610e-01 5.233977121078631223e-01 7.578689239385366649e-01 7.280835725201273423e-01 9.314435272755315909e-01 1.006417285599110922e+00 5.290843787438485046e-01
1.903807615230460826e+00 7.375267176631592481e-01 5.586704465507924544e-01 7.592099414180374373e-01 8.095818936423324619e-01 4.566026794040611847e-01 8.514942436539673087e-01 5.244630155981442332e-01 7.665427695462451174e-01 7.336716256164790284e-01 9.448792316509331268e-01 1.025233435729590692e+00 5.298106458472026103e-01
1.907815631262524958e+00 7.443093207303598247e-01 5.763117485083527614e-01 7.685445163749641262e-01 8.207975470643379401e-01 4.571320755929919599e-01 8.599932527092701839e-01 5.255329673327427953e-01 7.753391095334447591e-01 7.393012824734300770e-01 9.585228871894647673e-01 1.044429502467658866e+00 5.305363083337502061e-01
1.911823647294589090e+00 7.511638553834690812e-01 5.943348588618362349e-01 7.780192243769173954e-01 8.322033410279641163e-01 4.576635868983550681e-01 8.685715876055600804e-01 5.266075580456190952e-01 7.842594757858560861e-01 7.449726505515072983e-01 9.723773759623772772e-01 1.064012880621785673e+00 5.312613775662651250e-01
1.915831663326653223e+00 7.580908949425742005e-01 6.127466779181789391e-01 7.876359950815948752e-01 8.438023727015329101e-01 4.581972014956934292e-01 8.772297062895483277e-01 5.276867786455844422e-01 7.933054178173898352e-01 7.506858363766018005e-01 9.864456133790722170e-01 1.083991098673789732e+00 5.319858651859090681e-01
1.919839679358717355e+00 7.650910159771029395e-01 6.315543036018939071e-01 7.973967831673888229e-01 8.555977882714783656e-01 4.587329079036845392e-01 8.859680666690858963e-01 5.287706202128347188e-01 8.024785028893502981e-01 7.564409455264323734e-01 1.000730548405111220e+00 1.104371820825998940e+00 5.327097831034296460e-01
1.923847695390781487e+00 7.721647982872955618e-01 6.507650294973418292e-01 8.073035685644538439e-01 8.675927835922979670e-01 4.592706949771902525e-01 8.947871265782502137e-01 5.298590739955753026e-01 8.117803161294828707e-01 7.622380826170251922e-01 1.015235163778865468e+00 1.125162849070633353e+00 5.334331434905701386e-01
1.927855711422845619e+00 7.793128248853832263e-01 6.703863433148709028e-01 8.173583566865810779e-01 8.797906048427869274e-01 4.598105519004926922e-01 9.036873437424419730e-01 5.309521314066925068e-01 8.212124606508361957e-01 7.680773512897551836e-01 1.029962476226774282e+00 1.146372125281485133e+00 5.341559587715702939e-01
1.931863727454909752e+00 7.865356819764527385e-01 6.904259257376486048e-01 8.275631786640446075e-01 8.921945491887974811e-01 4.603524681805650220e-01 9.126691757435452246e-01 5.320497840204668760e-01 8.307765576704878585e-01 7.739588541984765424e-01 1.044915536677161860e+00 1.168007733327863784e+00 5.348782416148187835e-01
1.935871743486973884e+00 7.938339589390149831e-01 7.108916496106693073e-01 8.379200915773029612e-01 9.048079654522303006e-01 4.608964336405216855e-01 9.217330799851759515e-01 5.331520235694123810e-01 8.404742466279515600e-01 7.798826929970555932e-01 1.060097430472454638e+00 1.190077901210731426e+00 5.356000049246845141e-01
1.939879759519038016e+00 8.012082483052427317e-01 7.317915794383902384e-01 8.484311786914334741e-01 9.176342547863394206e-01 4.614424384131772805e-01 9.308795136580292340e-01 5.342588419410733147e-01 8.503071853033482563e-01 7.858489683271630000e-01 1.075511277579836777e+00 1.212591003221281216e+00 5.363212618334484150e-01
1.943887775551102148e+00 8.086591457409093575e-01 7.531339711607288878e-01 8.590985496914445019e-01 9.306768713575929164e-01 4.619904729346548389e-01 9.401089337051783401e-01 5.353702311749690690e-01 8.602770499353360467e-01 7.918577798063209938e-01 1.091160232800235663e+00 1.235555562121594120e+00 5.370420256933936543e-01
1.947895791583166281e+00 8.161872500250232365e-01 7.749272721809230546e-01 8.699243409183248232e-01 9.439393230336736718e-01 4.625405279382035495e-01 9.494217967876446007e-01 5.364861834595657797e-01 8.703855353386461546e-01 7.979092260162499173e-01 1.107047485975605206e+00 1.258980251347641133e+00 5.377623100690495095e-01
1.951903807615230191e+00 8.237931630291051022e-01 7.971801216215863573e-01 8.809107156057316423e-01 9.574251720778428343e-01 4.630925944480298040e-01 9.588185592498894572e-01 5.376066911292711747e-01 8.806343550212867299e-01 8.040034044915276290e-01 1.123176262194359287e+00 1.282873897234445559e+00 5.384821287295501469e-01
1.955911823647294323e+00 8.314774896961737438e-01 8.199013507879325813e-01 8.920598641174662946e-01 9.711380358497321286e-01 4.636466637732708507e-01 9.682996770854124247e-01 5.387317466615452188e-01 8.910252413013923789e-01 8.101404117084683998e-01 1.139549821994998657e+00 1.307245481263376252e+00 5.392014956411356197e-01
1.959919839679358455e+00 8.392408380194303907e-01 8.430999838196320262e-01 9.033740041855371494e-01 9.850815875123020149e-01 4.642027275021133881e-01 9.778656059025503389e-01 5.398613426739957699e-01 9.015599454236487009e-01 8.163203430743666278e-01 1.156171461567845116e+00 1.332104142331824059e+00 5.399204249597898686e-01
1.963927855711422588e+00 8.470838190205528528e-01 8.667852385142085225e-01 9.148553811487988296e-01 9.992595567450588412e-01 4.647607774959415794e-01 9.875168008902633909e-01 5.409954719215944730e-01 9.122402376751920228e-01 8.225432929169623764e-01 1.173044512954697360e+00 1.357459179044557374e+00 5.406389310240303780e-01
1.967935871743486720e+00 8.550070467277199882e-01 8.909665273076616820e-01 9.265062681922394683e-01 1.013675730463726721e+00 4.653208058836307282e-01 9.972537167839811145e-01 5.421341272938993150e-01 9.230679075011666290e-01 8.288093544741601537e-01 1.190172344246469338e+00 1.383320052027487534e+00 5.413570283477976419e-01
1.971943887775550852e+00 8.630111381532928894e-01 9.156534583986635223e-01 9.383289665867365903e-01 1.028333953545924828e+00 4.658828050559411516e-01 1.007076807831727816e+00 5.432773018123309150e-01 9.340447636196634873e-01 8.351186198841027419e-01 1.207558359778806434e+00 1.409696386263235901e+00 5.420747316134975069e-01
1.975951903807614984e+00 8.710967132711482375e-01 9.408558370045440045e-01 9.503258059293173687e-01 1.043238129563207606e+00 4.664467676599908241e-01 1.016986527760141090e+00 5.444249886275138728e-01 9.451726341361734729e-01 8.414711801754347631e-01 1.225206000325313127e+00 1.436597973448709098e+00 5.427920556651741890e-01
1.979959919839679117e+00 8.792643949937105630e-01 9.665836667384362091e-01 9.624991443838973870e-01 1.058392221519214527e+00 4.670126865938311611e-01 1.026983329740752238e+00 5.455771810166840652e-01 9.564533666574183135e-01 8.478671252579742523e-01 1.243118743288841754e+00 1.464034774374336489e+00 5.435090155017985314e-01
1.983967935871743249e+00 8.875148091486319002e-01 9.928471510981419224e-01 9.748513689224244105e-01 1.073800252594111493e+00 4.675805550011384870e-01 1.037067666356281670e+00 5.467338723810724055e-01 9.678888284046830437e-01 8.543065439134940320e-01 1.261300102890089647e+00 1.492016921325386214e+00 5.442256262706831604e-01
1.987975951903807381e+00 8.958485844551320465e-01 1.019656695057849394e+00 9.873848955663517835e-01 1.089466306894990355e+00 4.681503662659649567e-01 1.047239989567132934e+00 5.478950562434449223e-01 9.794809063263323345e-01 8.607895237868412597e-01 1.279753630354165894e+00 1.520554720504512014e+00 5.449419032610597347e-01
1.991983967935871513e+00 9.042663525000208535e-01 1.047022906755502358e+00 1.000102169628537485e+00 1.105394530212559845e+00 4.687221140075860104e-01 1.057500750677904389e+00 5.490607262455581283e-01 9.912315072098748514e-01 8.673161513773904874e-01 1.298482914094444496e+00 1.549658654476345321e+00 5.456578618977110384e-01
1.995991983967935646e+00 9.127687477133741289e-01 1.074956599268241941e+00 1.013005665955280632e+00 1.121589130783737343e+00 4.692957920754983192e-01 1.067850400304132696e+00 5.502308761458034603e-01 1.003142557793116341e+00 8.738865120307013346e-01 1.317491579894097375e+00 1.579339384633080989e+00 5.463735177347940342e-01
2.000000000000000000e+00 9.213564073438966773e-01 1.103468792470455151e+00 1.026097889168848365e+00 1.138054380060431248e+00 4.698713945444117357e-01 1.078289388339111587e+00 5.514054998167738919e-01 1.015216004874750277e+00 8.805006899304427259e-01 1.336783291084974401e+00 1.609607753681931319e+00 5.470888864497552850e-01
