# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.771543086172344461e+00 2.522362093694528223e-08 6.693679040320545419e-04 1.351772091205905526e-08 1.246202031174516692e-09 3.535302865458848728e-06 4.191456496716729149e-172 6.279278898446273343e-12 5.399423206901876908e-04 1.058473804241507975e-170 3.956620757875667273e-04 1.265961235388556161e-09 3.002487669787243626e-05
1.775551102204408593e+00 3.224413655127659488e-08 7.681253127303455620e-04 1.660162800580681045e-08 1.620826242968771770e-09 4.175300488449001725e-06 1.222835174057646627e-171 7.880181554768080025e-12 6.230778530640144856e-04 3.351029661976885520e-169 4.493682257561322241e-04 1.406181450315887294e-09 3.309383053255589253e-05
1.779559118236472726e+00 4.111344188214829677e-08 8.783486940650651192e-04 2.033335126390942693e-08 2.102813976796930897e-09 4.912987348495768878e-06 3.658080043008533392e-171 9.859908820737058744e-12 7.164342261024648269e-04 1.072551969059792168e-167 5.084524312318924833e-04 1.556950393751805432e-09 3.634000769836896158e-05
1.783567134268536858e+00 5.230410280659539166e-08 1.001144390685591986e-03 2.484322322366133717e-08 2.722118855050197943e-09 5.761401310448654189e-06 1.116768379811163104e-170 1.230392122436374447e-11 8.210616110774170660e-04 3.470833998414405922e-166 5.733171036558184662e-04 1.718894499547275607e-09 3.976713841396601256e-05
1.787575150300600990e+00 6.640814889448470142e-08 1.137716649804351591e-03 3.028747156258071476e-08 3.516950075669419033e-09 6.735173054378886511e-06 3.467855300295076520e-170 1.531642739565446250e-11 9.381073662631340612e-04 1.135649483258815720e-164 6.443891877736282296e-04 1.892686219472604242e-09 4.337902809084637321e-05
1.791583166332665122e+00 8.416745321346387399e-08 1.289378192431910779e-03 3.685345817897501072e-08 4.536048830784534721e-09 7.850725465808331598e-06 1.092743799798157323e-169 1.902446470550745070e-11 1.068826337131195941e-03 3.757146753116268035e-163 7.221226796134400236e-04 2.079050583290627740e-09 4.717964913518654522e-05
1.795591182364729255e+00 1.065116761436257624e-07 1.457557873201486328e-03 4.476588874543085819e-08 5.841581940903990498e-09 9.126474669463835354e-06 3.488003113150016987e-169 2.358280680968749902e-11 1.214588921847688198e-03 1.256821465436738398e-161 8.069991193177701583e-04 2.278765631722382513e-09 5.117308697634552494e-05
1.799599198396793387e+00 1.346061559560456252e-07 1.643812263107257256e-03 5.429438648216436682e-08 7.512846227509143407e-09 1.058307490982130674e-05 1.126320710467720696e-168 2.917997005180167383e-11 1.376892526191440683e-03 4.250895750343156018e-160 8.995299286682532317e-04 2.492668285860443145e-09 5.536360712273486953e-05
1.803607214428857519e+00 1.699117715847920592e-07 1.849833530605165654e-03 6.576247543686945112e-08 9.650978161214235145e-09 1.224366361885247612e-05 3.675593925574668388e-168 3.604542764484188555e-11 1.557370097937706968e-03 1.453652396826006683e-158 1.000256297002730934e-03 2.721653290303641025e-09 5.975556284866977776e-05
1.807615230460921651e+00 2.142609596849612649e-07 2.077466068174464373e-03 7.955869484300087816e-08 1.238500727969392570e-08 1.413418908289573408e-05 1.211211734222272140e-167 4.445851468718732738e-11 1.757806151674988103e-03 5.025623989281057383e-157 1.109753436459826612e-03 2.966684354299336247e-09 6.435357088340944588e-05
1.811623246492985784e+00 2.699521108530572933e-07 2.328710581185165860e-03 9.614951182509821878e-08 1.587951395510767848e-08 1.628368608246754754e-05 4.027666871960794351e-167 5.475895763920783696e-11 1.980142435790652970e-03 1.756458483650288427e-155 1.228627582328213792e-03 3.228785499891503461e-09 6.916224770186314361e-05
1.815631262525049916e+00 3.398707563997695623e-07 2.605749730588976555e-03 1.160957526211301170e-07 2.034454457481662352e-08 1.872473146989945091e-05 1.350810580301366733e-166 6.736010986726597130e-11 2.226501993530824973e-03 6.205400909584744330e-154 1.357524082756156889e-03 3.509062378686205300e-09 7.418659616758002174e-05
1.819639278557114048e+00 4.276396661977858353e-07 2.910951174008414612e-03 1.400714790272452395e-07 2.604812762441990067e-08 2.149378700832708794e-05 4.567173018766943383e-166 8.276445127921168575e-11 2.499194325144598466e-03 2.215879202705828849e-152 1.497122877664950735e-03 3.808689899981544749e-09 7.943165715196905032e-05
1.823647294589178181e+00 5.378100411390124660e-07 3.246886782939798106e-03 1.688874801983639357e-07 3.333237974542674810e-08 2.463169804008930489e-05 1.556135616816024795e-165 1.015827421201545297e-10 2.800734440249854837e-03 7.996922741840348243e-151 1.648142110779425356e-03 4.128921880602388021e-09 8.490263852266830035e-05
1.827655310621242313e+00 6.761039618568311543e-07 3.616356549145356616e-03 2.035199827044589053e-07 4.263416948721218071e-08 2.818428731270594797e-05 5.341383538663768839e-165 1.245574098300573184e-10 3.133866303182896232e-03 2.916446700382474115e-149 1.811343378753500983e-03 4.471104342096376244e-09 9.060510574267074079e-05
1.831663326653306445e+00 8.497175317376594525e-07 4.022394224685249021e-03 2.451443981386498197e-07 5.451134917336104180e-08 3.220287555445793616e-05 1.846475635517658279e-164 1.525902610751205385e-10 3.501570809000537857e-03 1.074705207303848323e-147 1.987527063658072954e-03 4.836664052641130800e-09 9.654465902276740397e-05
1.835671342685370577e+00 1.067708836466159113e-06 4.468297207128310577e-03 2.951776073635899266e-07 6.967660313937328765e-08 3.674506135613589874e-05 6.427016896006791743e-164 1.867768590472973373e-10 3.907094956262602801e-03 4.001073583888219598e-146 2.177539345627984169e-03 5.227126619769801177e-09 1.027272171685285020e-04
1.839679358717434710e+00 1.341487778225135551e-06 4.957646841369183974e-03 3.553287661684059952e-07 8.904069548526470078e-08 4.187552358879267840e-05 2.251936096113512052e-163 2.284478491771337384e-10 4.353973174057488606e-03 1.504739125477128418e-144 2.382273510131237889e-03 5.644120178887705659e-09 1.091589952611790815e-04
1.843687374749498842e+00 1.685433745605519189e-06 5.494317939958019703e-03 4.276601808811429347e-07 1.137676351708524643e-07 4.766683744554011320e-05 7.941396729547799966e-163 2.792184179871714086e-10 4.846039490104152477e-03 5.715918384287847390e-143 2.602665457311710735e-03 6.089365884055594045e-09 1.158462300743854349e-04
1.847695390781562974e+00 2.117690883505092661e-06 6.082526584696218951e-03 5.146642996253969378e-07 1.453461077465950372e-07 5.420074312176345469e-05 2.818087119945032165e-162 3.410500233933515697e-10 5.387473732730367094e-03 2.192769440408861083e-141 2.839706861397442092e-03 6.564710578206533742e-09 1.227957188573380550e-04
1.851703406813627106e+00 2.661165533543967359e-06 6.726833800075692101e-03 6.193540325239306004e-07 1.856801559253497315e-07 6.156920058453734879e-05 1.006136168325433017e-161 4.163228678436674569e-10 5.982809496564842587e-03 8.494184956797707935e-140 3.094436268738789356e-03 7.072107499232707184e-09 1.300143466246070746e-04
1.855711422845691239e+00 3.344805616112948645e-06 7.432181011203785673e-03 7.453755249225321014e-07 2.372061318431214670e-07 6.987590172043106173e-05 3.613577268324598851e-161 5.079252186630725702e-10 6.636970561029463186e-03 3.322083077081355625e-138 3.367944683121028814e-03 7.613631955519447529e-09 1.375092879909392161e-04
1.859719438877755371e+00 4.205232814559945331e-06 8.203925601711610158e-03 8.971461773029708330e-07 3.030428738192180645e-07 7.923802693169172912e-05 1.305371955052156250e-160 6.193616474733972174e-10 7.355308231116470218e-03 1.311585555464998205e-136 3.661380016085905714e-03 8.191494458340520000e-09 1.452881390061812490e-04
1.863727454909819503e+00 5.288822065400436493e-06 9.047866976718822035e-03 1.080022626498254163e-06 3.871841978454005374e-07 8.978820212455136424e-05 4.742302156535774378e-160 7.548833332741255482e-10 8.143631042391132405e-03 5.226564137744296106e-135 3.975946228651291645e-03 8.808042568684408307e-09 1.533588308376706666e-04
1.867735470941883635e+00 6.654358281630096741e-06 9.970272115536894797e-03 1.300506399676291755e-06 4.947459204202406031e-07 1.016767937806010031e-04 1.732393190970860428e-159 9.196454178941583146e-10 9.008234828890871251e-03 2.101862337687610489e-133 4.312901564585253610e-03 9.465762254115401896e-09 1.617295331233513692e-04
1.871743486973947768e+00 8.376459226615462058e-06 1.097793208269888521e-02 1.566500512032254071e-06 6.322847048424251527e-07 1.150749502805288843e-04 6.362875888738556516e-159 1.119900107034807420e-09 9.955961846265062518e-03 8.528941618918892703e-132 4.673569364764749469e-03 1.016730857364048366e-08 1.704090443314411612e-04
1.875751503006011900e+00 1.054993757164324065e-05 1.207817497197992591e-02 1.887619289212923674e-06 8.082056746794194071e-07 1.301777507655653681e-04 2.349412158290287798e-158 1.363226064925147602e-09 1.099422206198635843e-02 3.491581591671410352e-130 5.059328842213521235e-03 1.091549424701433131e-08 1.794064226335780195e-04
1.879759519038076032e+00 1.329544487288701369e-05 1.327892705076619100e-02 2.275577235687330365e-06 1.033289222760517843e-06 1.472085206958669750e-04 8.719969850854555994e-158 1.658810593665268856e-09 1.213105970747825786e-02 1.441844630434404301e-128 5.471625815831000772e-03 1.171332521136547634e-08 1.887313804434841494e-04
1.883767535070140164e+00 1.676670238823298965e-05 1.458872974136675091e-02 2.744662180475989511e-06 1.321365643537937446e-06 1.664235295918890215e-04 3.252917433587178688e-157 2.017785633747626231e-09 1.337518191941473866e-02 6.005040276962209478e-127 5.911963785468599998e-03 1.256399780130703487e-08 1.983939760597381295e-04
1.887775551102204297e+00 2.115989216730095220e-05 1.601681132659267190e-02 3.312330569752937606e-06 1.690187569392441844e-06 1.881183487548289748e-04 1.219515853458104248e-156 2.453640753344821903e-09 1.473603994599430138e-02 2.522008512504173927e-125 6.381917000044825226e-03 1.347094955134366552e-08 2.084050944904004702e-04
1.891783567134268429e+00 2.672574306361066482e-05 1.757310168573223905e-02 3.999934822353732737e-06 2.162547908141328910e-06 2.126349203283314857e-04 4.594232397961638100e-156 2.982714221619509327e-09 1.622386171572719540e-02 1.067926689859938035e-123 6.883119340858567976e-03 1.443786719670820894e-08 2.187761101507823016e-04
1.895791583166332561e+00 3.378527853421273928e-05 1.926830102729709671e-02 4.833638699089453947e-06 2.767724880821806855e-06 2.403709378048845071e-04 1.739023861004712549e-155 3.624794276203371156e-09 1.784973818111378410e-02 4.558601271721903662e-122 7.417274652138121024e-03 1.546875336453678047e-08 2.295192951391046934e-04
1.899799599198396693e+00 4.275025095073498044e-05 2.111391296136668622e-02 5.845550063437685853e-06 3.543339649694111909e-06 2.717909787723110822e-04 6.613355975536517316e-155 4.403839653091906269e-09 1.962568248261907164e-02 1.961316337549162937e-120 7.986152317770937870e-03 1.656798078513735808e-08 2.406477545164112928e-04
1.903807615230460826e+00 5.414980059051949647e-05 2.312228403330901169e-02 7.075136712186687340e-06 4.537750214346095989e-06 3.074404473494768766e-04 2.526499995957259901e-154 5.348850129769340843e-09 2.156470198609734129e-02 8.503931012735148927e-119 8.591585742644868018e-03 1.774038036749197153e-08 2.521754955446757051e-04
1.907815631262524958e+00 6.866542047112485789e-05 2.530667511983034773e-02 8.571009809274601391e-06 5.813143969768296177e-06 3.479634572077387527e-04 9.695183426858991402e-154 6.494925222692076916e-09 2.368090916288325548e-02 3.715165778931075979e-117 9.235483104945086535e-03 1.899139487964822649e-08 2.641178825439186614e-04
1.911823647294589090e+00 8.717655514845429950e-05 2.768121845010131435e-02 1.039312452841446646e-05 7.449499637734451948e-06 3.941236763976808878e-04 3.736713948974852583e-153 7.884512955952286026e-09 2.598953741636403705e-02 1.635129496661906407e-115 9.919797004165273324e-03 2.032720713919905904e-08 2.764909287559626032e-04
1.915831663326653223e+00 1.108213707471918460e-04 3.026110339002570718e-02 1.261563537311537633e-05 9.549755075079294366e-06 4.468341030934874802e-04 1.446373892677467749e-152 9.568979523549194719e-09 2.850718615455448066e-02 7.248899857967601525e-114 1.064657961433552839e-02 2.175513158942902966e-08 2.893130756183685272e-04
1.919839679358717355e+00 1.410758806984357830e-04 3.306238328424489920e-02 1.533035241914312071e-05 1.224636875098059957e-05 5.071889980699934020e-04 5.621943795208411405e-152 1.161039187523997816e-08 3.125173042164190729e-02 3.236432180588773854e-112 1.141790377875087290e-02 2.328386014342713633e-08 3.026032245411369617e-04
1.923847695390781487e+00 1.798606552301962747e-04 3.610221350766318338e-02 1.865130503784786728e-05 1.570992294915128374e-05 5.765116370875073525e-04 2.194157837909286053e-151 1.408380515895229504e-08 3.424266115527932475e-02 1.455007815042651642e-110 1.223594277554179016e-02 2.492422573671187322e-08 3.163832306140702626e-04
1.927855711422845619e+00 2.296814843425526627e-04 3.939867058459956689e-02 2.272034890186403735e-05 2.016008496792990888e-05 6.564084882392294627e-04 8.597739521320275786e-151 1.707988039265625711e-08 3.750106461954394454e-02 6.585632156812978867e-109 1.310290767976742508e-02 2.668996165161440637e-08 3.306765328451830325e-04
1.931863727454909752e+00 2.938189038436680935e-04 4.297078848969385773e-02 2.771441990302412776e-05 2.587983849430633375e-05 7.488428479536420870e-04 3.382172398183541497e-150 2.070811817057321564e-08 4.104984926441738319e-02 3.000488103611352435e-107 1.402106990049553636e-02 2.859906470155680285e-08 3.455091699046238191e-04
1.935871743486973884e+00 3.765829382672103800e-04 4.683846862108677345e-02 3.385474541239479827e-05 3.323380745579771850e-05 8.562278303005172375e-04 1.335556608647349452e-149 2.510070916296685020e-08 4.491390874055881111e-02 1.375870028355086663e-105 1.499275061158556778e-02 3.067573586536755220e-08 3.609099669428544768e-04
1.939879759519038016e+00 4.836584564163779821e-04 5.102241070224144970e-02 4.141868515416856431e-05 4.269194206095324834e-05 9.815476821695724979e-04 5.293518638474905897e-149 3.041719030025556550e-08 4.912037585509246990e-02 6.348672530036920085e-104 1.602033005996684675e-02 3.295333316723048334e-08 3.769112849610287423e-04
1.943887775551102148e+00 6.225746548410806451e-04 5.554390502258379353e-02 5.075487761326939208e-05 5.486001911061562353e-05 1.128513524354246263e-03 2.105729356478525510e-148 3.684998358506928786e-08 5.369883286523193661e-02 2.947386645481396232e-102 1.710622729008963450e-02 3.547873201469959856e-08 3.935491243728734189e-04
1.947895791583166281e+00 8.033484483700855869e-04 6.042462013849466546e-02 6.230279466123233949e-05 7.051902006993409787e-05 1.301767974788748533e-03 8.406145573136516990e-148 4.463105785870246001e-08 5.868162529513017839e-02 1.376475177310651503e-100 1.825289560038191941e-02 3.831894090034285303e-08 4.108637187190525069e-04
1.951903807615230191e+00 1.039371303113646033e-03 6.568634354919963836e-02 7.661802601619205301e-05 9.067592688703650556e-05 1.507155354339084373e-03 3.367345751932858656e-147 5.403990408074122731e-08 6.410425609163701577e-02 6.465542245748633149e-99 1.946281654367753439e-02 4.157109147644405000e-08 4.289001865812020029e-04
1.955911823647294323e+00 1.348641725405947366e-03 7.135081640343844678e-02 9.440521874538504768e-05 1.166294044805963259e-04 1.752087222623837162e-03 1.353429636806441532e-146 6.541316819554450960e-08 7.000600359368185088e-02 3.054045191036967414e-97 2.073852300752419484e-02 4.537763580677185384e-08 4.477099132092526488e-04
1.959919839679358455e+00 1.755480647239679622e-03 7.743929491257511843e-02 1.165604826626671941e-04 1.500539355935978018e-04 2.046039355970709871e-03 5.457582820482763123e-146 7.915583680954935528e-08 7.643037754553415331e-02 1.450465071950882309e-95 2.208251530963860690e-02 4.994916663802531703e-08 4.673497035326518818e-04
1.963927855711422588e+00 2.292961556505779437e-03 8.397317018429535651e-02 1.442278717489151063e-04 1.931096383706111302e-04 2.401300381904609375e-03 2.207714381574484006e-145 9.575531792101698506e-08 8.342661715784284449e-02 6.925154122540764148e-94 2.349739556452675598e-02 5.559973209436214593e-08 4.878857829450407996e-04
1.967935871743486720e+00 3.006324636218864806e-03 9.097412067079641007e-02 1.788713984497646264e-04 2.485812759172380563e-04 2.834133720022984342e-03 8.958224988956421820e-145 1.157969111431313058e-07 9.105046691015011850e-02 3.323291226694237738e-92 2.498564554149877714e-02 6.279977102283380761e-08 5.093903222803611167e-04
1.971943887775550852e+00 3.957898204055620116e-03 9.846758764451798984e-02 2.223725614660935937e-04 3.200610171704834162e-04 3.366966097237804496e-03 3.645844915299618544e-144 1.399840471107339173e-07 9.936736935536007176e-02 1.602701278604892300e-90 2.654985966075057088e-02 7.225838066234320960e-08 5.319477073451381452e-04
1.975951903807614984e+00 5.234123132592783355e-03 1.064881554217976117e-01 2.771555897728523662e-04 4.121792929259455291e-04 4.032978421102221232e-03 1.488092512982345276e-143 1.691602214716259019e-07 1.084553896486667862e-01 7.766193370715732824e-89 2.819250396919632459e-02 8.504796303178294571e-08 5.556510964537124181e-04
1.979959919839679117e+00 6.955806602823651381e-03 1.150938031862088901e-01 3.463569934415765359e-04 5.309072233858586976e-04 4.887384003439831578e-03 6.090838936064459293e-143 2.043373607617151509e-07 1.184122495450972562e-01 3.780620283009233110e-87 2.991613609338157967e-02 1.027970748675106646e-07 5.806085459383603098e-04
1.983967935871743249e+00 9.293050239426395992e-03 1.243921524090508962e-01 4.340458206810493590e-04 6.839388590164334350e-04 6.037510675440242204e-03 2.499754260834061540e-142 2.467266354453222342e-07 1.293647993784701189e-01 1.848598847711075810e-85 3.172315269102220225e-02 1.279853026517677931e-07 6.069398367366904846e-04
1.987975951903807381e+00 1.248820940798323585e-02 1.345929996970805231e-01 5.455222871807033705e-04 8.811905642509657325e-04 7.728134167996233463e-03 1.028606627053696144e-141 2.977780337130720085e-07 1.414877120079253703e-01 9.077658577775174662e-84 3.361602057365414148e-02 1.643991657726563125e-07 6.347830099338851867e-04
1.991983967935871513e+00 1.690756994171146652e-02 1.460968337623004265e-01 6.877103115675144238e-04 1.135433310276547222e-03 1.059080079741896684e-02 4.243166229042932821e-141 3.592237151669535155e-07 1.550333385684384835e-01 4.475912434745459310e-82 3.559706009996163600e-02 2.178329211773641137e-07 6.642923429398097171e-04
1.995991983967935646e+00 2.347457324231448997e-02 1.596935334904173165e-01 8.696916121309245266e-04 1.463110682566932767e-03 1.638589169148567393e-02 1.754592099233858034e-140 4.331314698519459465e-07 1.703856331731290474e-01 2.215596897132218070e-80 3.766855311043862398e-02 2.971713691872237122e-07 6.956427695088075909e-04
2.000000000000000000e+00 4.145353761076236987e-02 1.825060575435396015e-01 1.103892343195366638e-03 1.885437843425388565e-03 3.023404412915037948e-02 7.272167626724946567e-140 5.219665448628073658e-07 1.881538727479262207e-01 1.100844137233778263e-78 3.983273286598454366e-02 4.160612619062000015e-07 7.290321362523694221e-04
