# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.275275275275275177e+01 2.621499536996914001e-02 1.921796065214757777e-03 2.666724429751528985e-02 2.669721237020256793e-02 2.687773139083756910e-02 2.671794571622655712e-02 2.721880132574724942e-02 2.720787644885213144e-02 2.590365337066636089e-02 2.678314999936454166e-02 2.652345182409251295e-02 2.645879561662092469e-02
1.277277277277277179e+01 2.620970243691671253e-02 1.921483772480796215e-03 2.666187787448586616e-02 2.669184506304803778e-02 2.687233704854957717e-02 2.671256226323999797e-02 2.721335175772357853e-02 2.720241937103876767e-02 2.589842041566144809e-02 2.677775601834046088e-02 2.651810959746318808e-02 2.645347219837823616e-02
1.279279279279279180e+01 2.622129591510694718e-02 1.922407972345376633e-03 2.667368884169229321e-02 2.670367435227994496e-02 2.688425540587739693e-02 2.672438898847969910e-02 2.722543433154452075e-02 2.721448758174340246e-02 2.590987337534362070e-02 2.678961416698970310e-02 2.652985222860992226e-02 2.646519188065101641e-02
1.281281281281281181e+01 2.624164271182859859e-02 1.923972537434453633e-03 2.669440382207156209e-02 2.672441757025425385e-02 2.690514780255710836e-02 2.674513677588066796e-02 2.724660458975384017e-02 2.723563999990347845e-02 2.592997574560914134e-02 2.681041510344412543e-02 2.655045094499024899e-02 2.648574595785300675e-02
1.283283283283283360e+01 2.625416953566224454e-02 1.924962408647822943e-03 2.670716358897660958e-02 2.673719653840871124e-02 2.691802192390408896e-02 2.675791435281506259e-02 2.725965457535128172e-02 2.724867558643123688e-02 2.594235107084134212e-02 2.682322632946627233e-02 2.656313743205169359e-02 2.649840698495401978e-02
1.285285285285285362e+01 2.625025680343741341e-02 1.924745535755695508e-03 2.670319982126635391e-02 2.673323307130800325e-02 2.691404020969295763e-02 2.675393674139815020e-02 2.725563455486007189e-02 2.724464822009854681e-02 2.593848214421279330e-02 2.681924142230776228e-02 2.655919065814198177e-02 2.649447517760033718e-02
1.287287287287287363e+01 2.626130881123159289e-02 1.925624552474140784e-03 2.671445868503991711e-02 2.674450926361878617e-02 2.692540105922350963e-02 2.676521080837567651e-02 2.726715158759391439e-02 2.725615181954915353e-02 2.594940027329054738e-02 2.683054537474868773e-02 2.657038450643905980e-02 2.650564699541428301e-02
1.289289289289289364e+01 2.625259213248122558e-02 1.925052665927644855e-03 2.670560742668514134e-02 2.673565262030754008e-02 2.691649273520777333e-02 2.675633667007106670e-02 2.725814194393429493e-02 2.724713719656527561e-02 2.594078456231060578e-02 2.682165189295587088e-02 2.656157677357454117e-02 2.649686586156218063e-02
1.291291291291291365e+01 2.624788733871463720e-02 1.924773596271832539e-03 2.670083696073588531e-02 2.673088126760733707e-02 2.691169716761600966e-02 2.675155119917671867e-02 2.725329702086254705e-02 2.724228578781283383e-02 2.593613313838687498e-02 2.681685701234544361e-02 2.655682790985550851e-02 2.649213360396730776e-02
1.293293293293293367e+01 2.624215339428851226e-02 1.924417726211348966e-03 2.669501927092676058e-02 2.672506142215714045e-02 2.690584585209004551e-02 2.674571663548058059e-02 2.724738271618178109e-02 2.723636560009653346e-02 2.593046483808439731e-02 2.681101043196862377e-02 2.655103755379345509e-02 2.648636228940653981e-02
1.295295295295295368e+01 2.626642922439027458e-02 1.926261329407186933e-03 2.671972894924403569e-02 2.674980321585674475e-02 2.693076276200263158e-02 2.677046752682724767e-02 2.727262698615665060e-02 2.726159154672463253e-02 2.595444992126257414e-02 2.683582393171402708e-02 2.657560999141553304e-02 2.651087971384069597e-02
1.297297297297297369e+01 2.629494038939613615e-02 1.928414403082790276e-03 2.674874678892312507e-02 2.677885794316587492e-02 2.696002164393150255e-02 2.679953486224499054e-02 2.730226814861539536e-02 2.729121275137684835e-02 2.598262007722863115e-02 2.686496437458447614e-02 2.660446742407409845e-02 2.653967161002489250e-02
1.299299299299299371e+01 2.628622877798867177e-02 1.927836453274318516e-03 2.673989917081081441e-02 2.677000450687809854e-02 2.695111576197083136e-02 2.679066495124293734e-02 2.729325985404232324e-02 2.728220030090660470e-02 2.597400961850823004e-02 2.685607490859288210e-02 2.659566371462386211e-02 2.653089399818234217e-02
1.301301301301301372e+01 2.626873912862192489e-02 1.926613453117625432e-03 2.672212171746789211e-02 2.675221109546748605e-02 2.693320926693082776e-02 2.677284836598043186e-02 2.727513646231059796e-02 2.726407660915191808e-02 2.595672543272487323e-02 2.683821688116063559e-02 2.657797841696944718e-02 2.651325633102876236e-02
1.303303303303303373e+01 2.629226603153581726e-02 1.928397536858210545e-03 2.674606846193927287e-02 2.677618878421162557e-02 2.695735634087664465e-02 2.679683528914533069e-02 2.729960032100865394e-02 2.728852304887135344e-02 2.597997065915578704e-02 2.686226438915360198e-02 2.660179232353452813e-02 2.653701672078080664e-02
1.305305305305305374e+01 2.627578392004658453e-02 1.927246028644258920e-03 2.672931537032420535e-02 2.675942072463155519e-02 2.694048184111427074e-02 2.678004522683686758e-02 2.728252160633795262e-02 2.727144391832006520e-02 2.596368213548774784e-02 2.684543530818701840e-02 2.658512601248115559e-02 2.652039537519420079e-02
1.307307307307307376e+01 2.628310500612874440e-02 1.927839253057122117e-03 2.673677605750759967e-02 2.676689363733001509e-02 2.694801219284179844e-02 2.678751500321749704e-02 2.729015738815701586e-02 2.727906939741479853e-02 2.597091412088317966e-02 2.685292526240224895e-02 2.659254293316723472e-02 2.652779853406705274e-02
1.309309309309309377e+01 2.632710102088421655e-02 1.931121539868341924e-03 2.678154448012313310e-02 2.681171624224921307e-02 2.699314484093737199e-02 2.683236340547111992e-02 2.733587270773496503e-02 2.732475907146318314e-02 2.601438544824625707e-02 2.689788507962551783e-02 2.663706639350764752e-02 2.657221781302557956e-02
1.311311311311311378e+01 2.629933395920838746e-02 1.929138867650030545e-03 2.675331084357728331e-02 2.678345447276821167e-02 2.696469844031803426e-02 2.680407132008709795e-02 2.730707457156594103e-02 2.729596571950844777e-02 2.598694614749079770e-02 2.686952577169344700e-02 2.660898168435137101e-02 2.654420560786633146e-02
1.313313313313313380e+01 2.632700841421385662e-02 1.931221932376506840e-03 2.678147549802860350e-02 2.681165446677859221e-02 2.699309574951145457e-02 2.683228462986666021e-02 2.733584171372465538e-02 2.732471436495772718e-02 2.601428986084360073e-02 2.689780980582330561e-02 2.663699107499444343e-02 2.657215086685773067e-02
1.315315315315315381e+01 2.633595118474385544e-02 1.931929953514513855e-03 2.679058488421550560e-02 2.682077765346185111e-02 2.700228703423288718e-02 2.684140660836622366e-02 2.734515879131440078e-02 2.733402098839988331e-02 2.602312442643808441e-02 2.690695585340984949e-02 2.664604806058804704e-02 2.658118978036925345e-02
1.317317317317317382e+01 2.637461034908466714e-02 1.934816945757280443e-03 2.682992343314366882e-02 2.686016400711118551e-02 2.704194617691928898e-02 2.688081517892595279e-02 2.738533044011048218e-02 2.737416973602812414e-02 2.606132244083886329e-02 2.694646242342332160e-02 2.668517117950834280e-02 2.662022157248553761e-02
1.319319319319319384e+01 2.640814314016452086e-02 1.937326998587876299e-03 2.686404690507206844e-02 2.689432934638277123e-02 2.707634886407244562e-02 2.691499885912357337e-02 2.742017873325098762e-02 2.740899740933402939e-02 2.609445500830834958e-02 2.698073131295041990e-02 2.671910741237673234e-02 2.665407903630086922e-02
1.321321321321321385e+01 2.639525863661018254e-02 1.936430880136714430e-03 2.685095152106564340e-02 2.688122253755159327e-02 2.706315935095188890e-02 2.690187421125565456e-02 2.740683030851736104e-02 2.739564814039355950e-02 2.608172168352908965e-02 2.696757630401584380e-02 2.670607960871467304e-02 2.664108669076301061e-02
1.323323323323323386e+01 2.639499968047778755e-02 1.936460010178387087e-03 2.685069941965341489e-02 2.688097342269584605e-02 2.706291443300172864e-02 2.690161729311619024e-02 2.740659068619822475e-02 2.739540245309898814e-02 2.608146397117717952e-02 2.696732041711671218e-02 2.670582585529176003e-02 2.664083723186421934e-02
1.325325325325325387e+01 2.644107260803588849e-02 1.939887390899759992e-03 2.689757889927315779e-02 2.692790897017478119e-02 2.711017343516712585e-02 2.694858141180879810e-02 2.745445809153457956e-02 2.744324426632128305e-02 2.612698781767132036e-02 2.701440086722462636e-02 2.675244943795442726e-02 2.668735096641819057e-02
1.327327327327327389e+01 2.645184186472266524e-02 1.940723831792890092e-03 2.690854499202056938e-02 2.693889057762756042e-02 2.712123503708374628e-02 2.695956412084733050e-02 2.746566826319569651e-02 2.745444392550276322e-02 2.613762738579659961e-02 2.702541199757391155e-02 2.676335346146727079e-02 2.669823199677331949e-02
1.329329329329329390e+01 2.640354107239970341e-02 1.937225427649405789e-03 2.685942093321198876e-02 2.688971420128277723e-02 2.707173133665487577e-02 2.691034283477501676e-02 2.741554379602772346e-02 2.740433413712628496e-02 2.608989861991923079e-02 2.697607205261276855e-02 2.671449162578115599e-02 2.664949251713691000e-02
1.331331331331331391e+01 2.637381742360753525e-02 1.935088995212027327e-03 2.682919452553646916e-02 2.685945671953971631e-02 2.704127446717638494e-02 2.688005512030876634e-02 2.738470787540571091e-02 2.737350514074596286e-02 2.606052636258277336e-02 2.694571188944965001e-02 2.668442553698672018e-02 2.661950297351246830e-02
1.333333333333333393e+01 2.636827403049975260e-02 1.934725768092095989e-03 2.682356565514860264e-02 2.685382445632683926e-02 2.703560939518426243e-02 2.687441165771504298e-02 2.737897845263155550e-02 2.736777249159714348e-02 2.605504716269168436e-02 2.694005614143735530e-02 2.667882431713989796e-02 2.661391870477495050e-02
1.335335335335335394e+01 2.641475943580786495e-02 1.938179266392350180e-03 2.687086375859298881e-02 2.690117881800672961e-02 2.708328953970807682e-02 2.692179556765643758e-02 2.742727162473141897e-02 2.741604042837590682e-02 2.610097874505921262e-02 2.698755726524430104e-02 2.672586452430157633e-02 2.666084773337797087e-02
1.337337337337337395e+01 2.645223700171287634e-02 1.940971103906685225e-03 2.690899831651260427e-02 2.693935924770352042e-02 2.712173356121198864e-02 2.695999862739324737e-02 2.746621124243127723e-02 2.745495873208212562e-02 2.613800951918443874e-02 2.702585508830589178e-02 2.676379067836640036e-02 2.669868482653865380e-02
1.339339339339339396e+01 2.642773726602478529e-02 1.939214458035182134e-03 2.688408519559756099e-02 2.691442080805038148e-02 2.709663131175074971e-02 2.693503458770880529e-02 2.744079733597819259e-02 2.742954997994762750e-02 2.611379925412271250e-02 2.700083148279155965e-02 2.673900942518299753e-02 2.667396699330722501e-02
1.341341341341341398e+01 2.642171500297369607e-02 1.938812791066679220e-03 2.687796840933254910e-02 2.690829985400497101e-02 2.709047383692867600e-02 2.692890258220758531e-02 2.743456867953830355e-02 2.742331872452308597e-02 2.610784699850208362e-02 2.699468588467461572e-02 2.673292312906361268e-02 2.666789857595669791e-02
1.343343343343343399e+01 2.641250374766354256e-02 1.938176297237024061e-03 2.686860736988302967e-02 2.689893092996387819e-02 2.708104630252376396e-02 2.691952024953272321e-02 2.742502828498704151e-02 2.741377719400736254e-02 2.609874366445483554e-02 2.698528199104779923e-02 2.672361013849848879e-02 2.665861125008054527e-02
1.345345345345345400e+01 2.642420227640288055e-02 1.939073406618652953e-03 2.688051701146171660e-02 2.691085663988789997e-02 2.709305747926787911e-02 2.693144897348406092e-02 2.743719877905748117e-02 2.742593774486302982e-02 2.611030175203359061e-02 2.699724118805107986e-02 2.673545308979779003e-02 2.667042834977532278e-02
1.347347347347347402e+01 2.645675885584069728e-02 1.941500429067342937e-03 2.691364473233001306e-02 2.694402432988289922e-02 2.712645436975065494e-02 2.696463604308420997e-02 2.747102650970004514e-02 2.745974673346551417e-02 2.614247013839931036e-02 2.703051063959623426e-02 2.676839965844932806e-02 2.670329768590104860e-02
1.349349349349349403e+01 2.647005926740146620e-02 1.942513672123480665e-03 2.692718358601211420e-02 2.695758099450712431e-02 2.714010737047891503e-02 2.697819719379389650e-02 2.748485943512622362e-02 2.747356921474664385e-02 2.615561113350906713e-02 2.704410620247647140e-02 2.678186311827280425e-02 2.671673124456463641e-02
1.351351351351351404e+01 2.644971049590481502e-02 1.941056812576974488e-03 2.690649197682447313e-02 2.693686850362932844e-02 2.711925909231080803e-02 2.695746309925652062e-02 2.746375269258520546e-02 2.745246647616773547e-02 2.613550270573510720e-02 2.702332270947193499e-02 2.676128089672228164e-02 2.669620186185809457e-02
1.353353353353353405e+01 2.640362106196514694e-02 1.937710118439473547e-03 2.685961497764049674e-02 2.688994100510888260e-02 2.707201820434387840e-02 2.691049408288790495e-02 2.741591793530395033e-02 2.740464681075235887e-02 2.608995943114341548e-02 2.697624017225965995e-02 2.671465465540842632e-02 2.664969173208277947e-02
1.355355355355355407e+01 2.644327596419618343e-02 1.940655317162101384e-03 2.689996296171404122e-02 2.693033692313272220e-02 2.711269192978072243e-02 2.695091534117321358e-02 2.745711445826820585e-02 2.744582191509492911e-02 2.612914192077703604e-02 2.701676139163741025e-02 2.675478269225923036e-02 2.668972486248307602e-02
1.357357357357357408e+01 2.647634791988277142e-02 1.943116799132908008e-03 2.693361416803807806e-02 2.696402846106382353e-02 2.714661580419436976e-02 2.698462719102819735e-02 2.749147527982968853e-02 2.748016420608678095e-02 2.616181968900866892e-02 2.705055678964143201e-02 2.678825013162586602e-02 2.672311354574639919e-02
1.359359359359359409e+01 2.647298137659737788e-02 1.942903393398201549e-03 2.693019740427887374e-02 2.696061012697734821e-02 2.714317843803193062e-02 2.698120092088263783e-02 2.748800012680748320e-02 2.747668617188289350e-02 2.615849185727156523e-02 2.704712330861692646e-02 2.678484970149278346e-02 2.671972395604478231e-02
1.361361361361361411e+01 2.644096237074603298e-02 1.940586416408698759e-03 2.689763315257862747e-02 2.692801133982823669e-02 2.711036293147989218e-02 2.694857202407391350e-02 2.745477349490934096e-02 2.744346899552579586e-02 2.612685197100800966e-02 2.701441582647570727e-02 2.675245914282192716e-02 2.668741467115837152e-02
1.363363363363363412e+01 2.641112443763686188e-02 1.938428785879510192e-03 2.686728747200228806e-02 2.689763357991623027e-02 2.707978340339832132e-02 2.691816596566780004e-02 2.742381112000285420e-02 2.741251523722197311e-02 2.609736727482707408e-02 2.698393658868445885e-02 2.672227522667717375e-02 2.665730660801049132e-02
1.365365365365365413e+01 2.643626696724519359e-02 1.940305767902737732e-03 2.689287170408532351e-02 2.692324886058753558e-02 2.710557601984531911e-02 2.694379579243064149e-02 2.744993694134871889e-02 2.743862624320335744e-02 2.612220991262546865e-02 2.700963012933646143e-02 2.674771939010929522e-02 2.668269132915739028e-02
1.367367367367367414e+01 2.647077423679763605e-02 1.942869523651075256e-03 2.692798229195782211e-02 2.695840121976532042e-02 2.714097023283678495e-02 2.697897006423590274e-02 2.748578624476937654e-02 2.747445679607459640e-02 2.615630606047907036e-02 2.704489141668639518e-02 2.678263852638927689e-02 2.671752794533689690e-02
1.369369369369369416e+01 2.649533359020962708e-02 1.944702587480738295e-03 2.695297301274485885e-02 2.698342224290418284e-02 2.716616443100246941e-02 2.700400535641476682e-02 2.751130585041814541e-02 2.749996197901225306e-02 2.618057249254999649e-02 2.706998893162176553e-02 2.680749245178731116e-02 2.674232377816240097e-02
1.371371371371371417e+01 2.649938075220799674e-02 1.945029527544866544e-03 2.695709711177602524e-02 2.698755303206713807e-02 2.717032684858620289e-02 2.700813456981673161e-02 2.751552637054872213e-02 2.750417693196666874e-02 2.618457043710190751e-02 2.707412926463484415e-02 2.681159242024894543e-02 2.674641606298332891e-02
1.373373373373373418e+01 2.648404033512955641e-02 1.943932832788491374e-03 2.694149861320427330e-02 2.697193890005722405e-02 2.715461054813576858e-02 2.699250389966497896e-02 2.749961550751339051e-02 2.748826888290004794e-02 2.616941114830775850e-02 2.705846140974396685e-02 2.679607628443893969e-02 2.673093988210718461e-02
