# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.779559118236472726e+00 4.852858671482480624e-01 2.991157337327264853e-01 4.667053394903704633e-01 5.110747159518087557e-01 4.968787505639092883e-01 3.868615313253505605e-01 3.892817594207362841e-01 7.195543275543549999e-01 4.494004833800325227e-01 5.626408642620965850e-01 3.990382968437190536e-01 4.823234899869545678e-01
1.783567134268536858e+00 4.863342751838173328e-01 3.016725184277719296e-01 4.670938573915259795e-01 5.117537612522738977e-01 4.987706668147610656e-01 3.879143260184369502e-01 3.898364037520307690e-01 7.230907086927697014e-01 4.503623433098916662e-01 5.640944776393033155e-01 3.990711816823041547e-01 4.831300417549157511e-01
1.787575150300600990e+00 4.873913441982907768e-01 3.042504611139630333e-01 4.674907859427954726e-01 5.124402916215703430e-01 5.006762526008707859e-01 3.889755171978651616e-01 3.903993783636194315e-01 7.266504097791556260e-01 4.513318404865516165e-01 5.655574877002895740e-01 3.991091474324445776e-01 4.839441648465660495e-01
1.791583166332665122e+00 4.884570435813642697e-01 3.068495373605717447e-01 4.678960773956454822e-01 5.131342694686136241e-01 5.025955068078132859e-01 3.900450812695191449e-01 3.909706376416463569e-01 7.302334683633108225e-01 4.523089440228624247e-01 5.670298694931272809e-01 3.991521621099490824e-01 4.847658230572594595e-01
1.795591182364729255e+00 4.895313431562332562e-01 3.094697242789369307e-01 4.683096846167781879e-01 5.138356576798240871e-01 5.045284286183071565e-01 3.911229950140269196e-01 3.915501366413081108e-01 7.338399221119608073e-01 4.532936234743837334e-01 5.685115984268475087e-01 3.992001941215557737e-01 4.855949806608798602e-01
1.799599198396793387e+00 4.906142131719016253e-01 3.121110004932932669e-01 4.687315610789726805e-01 5.145444196119244307e-01 5.064750175039688385e-01 3.922092355791347296e-01 3.921378310751811869e-01 7.374698088002256124e-01 4.542858488315564824e-01 5.700026502647091986e-01 3.992532122591919697e-01 4.864316024020703400e-01
1.803607214428857519e+00 4.917056242956288625e-01 3.147733461113811915e-01 4.691616608520656206e-01 5.152605190848453809e-01 5.084352732172047196e-01 3.933037804722350761e-01 3.927336773017676697e-01 7.411231663032106232e-01 4.552855905120220537e-01 5.715030011175891156e-01 3.993111856943268867e-01 4.872756534885946955e-01
1.807615230460921651e+00 4.928055476055081541e-01 3.174567426948826099e-01 4.695999385940688997e-01 5.159839203747487169e-01 5.104091957832372906e-01 3.944066075530321402e-01 3.933376323142426800e-01 7.448000325876992234e-01 4.562928193530814691e-01 5.730126274374898188e-01 3.993740839724205238e-01 4.881270995838363214e-01
1.811623246492985784e+00 4.939139545831874867e-01 3.201611732297547919e-01 4.700463495424288540e-01 5.167145882071698670e-01 5.123967854922830689e-01 3.955176950263570856e-01 3.939496537294145395e-01 7.485004457039873271e-01 4.573075066042991965e-01 5.745315060111757521e-01 3.994418770074732450e-01 4.889859067994345443e-01
1.815631262525049916e+00 4.950308171067199781e-01 3.228866220964793365e-01 4.705008495054184281e-01 5.174524877502735265e-01 5.143980428918616399e-01 3.966370214351206402e-01 3.945696997768842751e-01 7.522244437778161652e-01 4.583296239202510058e-01 5.760596139539192473e-01 3.995145350766676207e-01 4.898520416880516870e-01
1.819639278557114048e+00 4.961561074435363872e-01 3.256330750402898211e-01 4.709633948536591785e-01 5.181975846082066406e-01 5.164129687792230472e-01 3.977645656534006813e-01 3.951977292884031323e-01 7.559720650024226440e-01 4.593591433533928958e-01 5.775969287033655419e-01 3.995920288150920374e-01 4.907254712362620896e-01
1.823647294589178181e+00 4.972897982435549591e-01 3.284005191414084424e-01 4.714339425117809457e-01 5.189498448145786202e-01 5.184415641939303931e-01 3.989003068796662665e-01 3.958337016874223235e-01 7.597433476307051681e-01 4.603960373470795675e-01 5.791434280135082657e-01 3.996743292105694456e-01 4.916061628575776332e-01
1.827655310621242313e+00 4.984318625324090091e-01 3.311889427853366152e-01 4.719124499502040382e-01 5.197092348260365924e-01 5.204838304105501301e-01 4.000442246301310623e-01 3.964775769788371762e-01 7.635383299675035929e-01 4.614402787287016361e-01 5.806990899487803892e-01 3.997614075985615467e-01 4.924940843855900030e-01
1.831663326653306445e+00 4.995822737047967976e-01 3.339983356332166808e-01 4.723988751770520356e-01 5.204757215159440120e-01 5.225397689314793537e-01 4.011962987322361673e-01 3.971293157389121919e-01 7.673570503619762118e-01 4.624918407029563472e-01 5.822638928782466472e-01 3.998532356571636859e-01 4.933892040672352985e-01
1.835671342685370577e+00 5.007410055179553066e-01 3.368286885923159613e-01 4.728931767301876032e-01 5.212492721681739605e-01 5.246093814798917787e-01 4.023565093182614461e-01 3.977888791053964535e-01 7.711995472000983121e-01 4.635506968452404175e-01 5.838378154699095379e-01 3.999497854021886178e-01 4.942914905561829331e-01
1.839679358717434710e+00 5.019080320852442600e-01 3.396799937866512020e-01 4.733953136693705988e-01 5.220298544709880417e-01 5.266926699928018429e-01 4.035248368190533785e-01 3.984562287678111159e-01 7.750658588972574314e-01 4.646168210951656663e-01 5.854208366851132439e-01 4.000510291823218822e-01 4.952009129063315029e-01
1.843687374749498842e+00 5.030833278698518818e-01 3.425522445277803807e-01 4.739052455685402454e-01 5.228174365110269672e-01 5.287896366142577076e-01 4.047012619578822523e-01 3.991313269579170320e-01 7.789560238909579715e-01 4.656901877501984921e-01 5.870129357730561326e-01 4.001569396743701046e-01 4.961174405654288910e-01
1.847695390781562974e+00 5.042668676786099535e-01 3.454454352857861954e-01 4.744229325082119364e-01 5.236119867673940664e-01 5.309002836886388410e-01 4.058857657444124301e-01 3.998141364403554054e-01 7.828700806336239548e-01 4.667707714594113155e-01 5.886140922653969598e-01 4.002674898785835711e-01 4.970410433688011720e-01
1.851703406813627106e+00 5.054586266559203400e-01 3.483595616604832634e-01 4.749483350679943872e-01 5.244134741058331661e-01 5.330246137540746165e-01 4.070783294687894682e-01 4.005046205034554774e-01 7.868080675855113615e-01 4.678585472173531490e-01 5.902242859709672107e-01 4.003826531140572409e-01 4.979716915331883209e-01
1.855711422845691239e+00 5.066585802777914260e-01 3.512946203528549138e-01 4.754814143192226394e-01 5.252218677730056129e-01 5.351626295359800389e-01 4.082789346958439203e-01 4.012027429502091347e-01 7.907700232077151670e-01 4.689534903580334091e-01 5.918434969705720361e-01 4.005024030142090852e-01 4.989093556506953853e-01
1.859719438877755371e+00 5.078667043459754726e-01 3.542506091367422227e-01 4.760221318176977578e-01 5.260371373908506731e-01 5.373143339406823982e-01 4.094875632594016102e-01 4.019084680894090544e-01 7.947559859552688621e-01 4.700555765490105342e-01 5.934717056118887779e-01 4.006267135223305909e-01 4.998540066828392470e-01
1.863727454909819503e+00 5.090829749822223249e-01 3.572275268308212626e-01 4.765704495965505938e-01 5.268592529510525146e-01 5.394797300491861458e-01 4.107041972567087029e-01 4.026217607269473309e-01 7.987659942703647653e-01 4.711647817856012277e-01 5.951088925044663025e-01 4.007555588872205865e-01 5.008056159547131791e-01
1.867735470941883635e+00 5.103073686226221595e-01 3.602253732708448064e-01 4.771263301592026385e-01 5.276881848095801297e-01 5.416588211110161533e-01 4.119288190429610252e-01 4.033425861572690341e-01 8.028000865756398374e-01 4.722810823851827378e-01 5.967550385147994962e-01 4.008889136588774660e-01 5.017641551492404428e-01
1.871743486973947768e+00 5.115398620120584772e-01 3.632441492822043316e-01 4.776897364724434492e-01 5.285239036813250690e-01 5.438516105381827614e-01 4.131614112259371363e-01 4.040709101549793680e-01 8.068583012675808463e-01 4.734044549816075476e-01 5.984101247615081220e-01 4.010267526842759556e-01 5.027295963015360192e-01
1.875751503006011900e+00 5.127804321987534664e-01 3.662838566527949480e-01 4.782606319596098277e-01 5.293663806348219980e-01 5.460581018992423097e-01 4.144019566607375915e-01 4.048066989666028737e-01 8.109406767100098001e-01 4.745348765197185958e-01 6.000741326105925033e-01 4.011690511032018902e-01 5.037019117933621004e-01
1.879759519038076032e+00 5.140290565289185043e-01 3.693444981062093402e-01 4.788389804938754657e-01 5.302155870870585153e-01 5.482782989134614704e-01 4.156504384446227940e-01 4.055499193024929561e-01 8.150472512276716319e-01 4.756723242499648063e-01 6.017470436707847981e-01 4.013157843441663708e-01 5.046810743476851657e-01
1.883767535070140164e+00 5.152857126414895905e-01 3.724260772752650550e-01 4.794247463916362917e-01 5.310714947983601331e-01 5.505122054450780622e-01 4.169068399119507662e-01 4.063005383288806893e-01 8.191780630999052626e-01 4.768167757231124848e-01 6.034288397889769895e-01 4.014669281203767648e-01 5.056670570233217088e-01
1.887775551102204297e+00 5.165503784629624784e-01 3.755285986758693517e-01 4.800178944060017883e-01 5.319340758673648528e-01 5.527598254976611170e-01 4.181711446292112333e-01 4.070585236600698931e-01 8.233331505544049245e-01 4.779682087850563588e-01 6.051195030457321433e-01 4.016224584257807040e-01 5.066598332096799995e-01
1.891783567134268429e+00 5.178230322023209542e-01 3.786520676812469288e-01 4.806183897203890609e-01 5.328033027260773435e-01 5.550211632085687574e-01 4.194433363901549638e-01 4.078238433507728189e-01 8.275125517610838477e-01 4.791266015717235982e-01 6.068190157508851490e-01 4.017823515311734206e-01 5.076593766215934389e-01
1.895791583166332561e+00 5.191036523460502705e-01 3.817964904965102102e-01 4.812261979422088332e-01 5.336791481349990596e-01 5.572962228434966692e-01 4.207233992110178122e-01 4.085964658885818945e-01 8.317163048260096669e-01 4.802919325040723164e-01 6.085273604392129609e-01 4.019465839803642027e-01 5.086656612942426214e-01
1.899799599198396693e+00 5.203922176532377319e-01 3.849618741335970595e-01 4.818412850966492522e-01 5.345615851783354078e-01 5.595850087911166115e-01 4.220113173258319139e-01 4.093763601865696433e-01 8.359444477854303113e-01 4.814641802831727824e-01 6.102445198661854420e-01 4.021151325864099624e-01 5.096786615781615515e-01
1.903807615230460826e+00 5.216887071507696483e-01 3.881482263865807525e-01 4.824636176205634452e-01 5.354505872592870697e-01 5.618875255578152927e-01 4.233070751818330812e-01 4.101634955760350421e-01 8.401970185998998142e-01 4.826433238853927166e-01 6.119704770038021380e-01 4.022879744279082570e-01 5.106983521343367860e-01
1.907815631262524958e+00 5.229931001286003411e-01 3.913555558073384399e-01 4.830931623564375665e-01 5.363461280954084920e-01 5.642037777625136252e-01 4.246106574349499119e-01 4.109578417993645649e-01 8.444740551484689606e-01 4.838293425576539186e-01 6.137052150364877834e-01 4.024650868453494290e-01 5.117247079293857359e-01
1.911823647294589090e+00 5.243053761351148534e-01 3.945838716816034708e-01 4.837298865464641495e-01 5.372481817140430937e-01 5.665337701315770191e-01 4.259220489453820480e-01 4.117593690030278419e-01 8.487755952229741885e-01 4.850222158127856509e-01 6.154487173570787339e-01 4.026464474375276437e-01 5.127577042308186783e-01
1.915831663326653223e+00 5.256255149725670428e-01 3.978331840053870305e-01 4.843737578266942845e-01 5.381567224478320810e-01 5.688775074938124954e-01 4.272412347732618132e-01 4.125680477306957750e-01 8.531016765224035403e-01 4.862219234249556821e-01 6.172009675628686853e-01 4.028320340580104908e-01 5.137973166023831473e-01
1.919839679358717355e+00 5.269534966926030517e-01 4.011035034617789208e-01 4.850247442212903826e-01 5.390717249302949821e-01 5.712349947755512858e-01 4.285682001744018921e-01 4.133838489164845531e-01 8.574523366473487673e-01 4.874284454251875953e-01 6.189619494517349940e-01 4.030218248116665403e-01 5.148435208994888157e-01
1.923847695390781487e+00 5.282893015918581625e-01 4.043948413981245937e-01 4.856828141368579321e-01 5.399931640914764630e-01 5.736062369958120355e-01 4.299029305961174496e-01 4.142067438783106903e-01 8.618276130945308200e-01 4.886417620969544240e-01 6.207316470183283919e-01 4.032157980512428019e-01 5.158962932647076505e-01
1.927855711422845619e+00 5.296329102076380302e-01 4.077072098035823822e-01 4.863479363568707914e-01 5.409210151536694156e-01 5.759912392615518240e-01 4.312454116731374021e-01 4.150367043113783461e-01 8.662275432514180418e-01 4.898618539718588294e-01 6.225100444503340880e-01 4.034139323740042471e-01 5.169556101233555578e-01
1.931863727454909752e+00 5.309843033136689705e-01 4.110406212870570952e-01 4.870200800361751958e-01 5.418552536271964426e-01 5.783900067629896835e-01 4.325956292235836331e-01 4.158737022817639017e-01 8.706521643909096442e-01 4.910887018253811687e-01 6.242971261248021486e-01 4.036162066184222907e-01 5.180214481791428627e-01
1.935871743486973884e+00 5.323434619159289616e-01 4.143950890555098687e-01 4.876992146955849705e-01 5.427958553062696145e-01 5.808025447690211562e-01 4.339535692450368631e-01 4.167177102201320982e-01 8.751015136661091098e-01 4.923222866727129388e-01 6.260928766045390503e-01 4.038225998609176748e-01 5.190937844099096088e-01
1.939879759519038016e+00 5.337103672485451478e-01 4.177706268926461575e-01 4.883853102165517934e-01 5.437427962649012958e-01 5.832288586226923588e-01 4.353192179106681881e-01 4.175687009155508722e-01 8.795756281051664294e-01 4.935625897646557236e-01 6.278972806345666235e-01 4.040330914126501471e-01 5.201725960634165924e-01
1.943887775551102148e+00 5.350850007697728339e-01 4.211672491379813144e-01 4.890783368359239991e-01 5.446960528528946854e-01 5.856689537367812948e-01 4.366925615654536075e-01 4.184266475094193249e-01 8.840745446062090451e-01 4.948095925836052400e-01 6.297103231386490529e-01 4.042476608163703689e-01 5.212578606532287662e-01
1.947895791583166281e+00 5.364673441580352087e-01 4.245849706662658818e-01 4.897782651407802668e-01 5.456556016918876484e-01 5.881228355894179138e-01 4.380735867224530566e-01 4.192915234895057686e-01 8.885982999323289722e-01 4.960632768395951131e-01 6.315319892158719473e-01 4.044662878433074038e-01 5.223495559546503797e-01
1.951903807615230191e+00 5.378573793080393406e-01 4.280238068673035690e-01 4.904850660633418014e-01 5.466214196714611617e-01 5.905905097198114184e-01 4.394622800591652112e-01 4.201633026840849716e-01 8.931469307066710606e-01 4.973236244664179240e-01 6.333622641372947948e-01 4.046889524901156054e-01 5.234476600007399449e-01
1.955911823647294323e+00 5.392550883269583428e-01 4.314837736261131207e-01 4.911987108759682807e-01 5.475934839453118208e-01 5.930719817240317493e-01 4.408586284139529576e-01 4.210419592561864821e-01 8.977204734075727721e-01 4.985906176178160898e-01 6.352011333426548223e-01 4.049156349758656348e-01 5.245521510783893726e-01
1.959919839679358455e+00 5.406604535306779313e-01 4.349648873034721586e-01 4.919191711862232474e-01 5.485717719274793014e-01 5.955672572508647900e-01 4.422626187825299260e-01 4.219274676979360983e-01 9.023189643637886670e-01 4.998642386637358048e-01 6.370485824371342476e-01 4.051463157390797765e-01 5.256630077244655030e-01
1.963927855711422588e+00 5.420734574401121497e-01 4.384671647168146280e-01 4.926464189320150511e-01 5.495562612886378817e-01 5.980763419977496165e-01 4.436742383145235724e-01 4.228198028250006457e-01 9.069424397497857226e-01 5.011444701866510920e-01 6.389045971881821551e-01 4.053809754348202121e-01 5.267802087220245788e-01
1.967935871743486720e+00 5.434940827775824879e-01 4.419906231214910108e-01 4.933804263768189480e-01 5.505469299524443638e-01 6.005992417067743672e-01 4.450934743100973812e-01 4.237189397711333960e-01 9.115909355811115944e-01 5.024312949779524695e-01 6.407691635223987658e-01 4.056195949318155969e-01 5.279037330965837826e-01
1.971943887775550852e+00 5.449223124632618376e-01 4.455352801923826433e-01 4.941211661049633164e-01 5.515437560919439486e-01 6.031359621607472743e-01 4.465203142166412342e-01 4.246248539828095248e-01 9.162644877098353735e-01 5.037246960344021751e-01 6.426422675224738867e-01 4.058621553096401491e-01 5.290335601124600551e-01
1.975951903807614984e+00 5.463581296116764019e-01 4.491011540058643670e-01 4.948686110169929209e-01 5.525467181260295124e-01 6.056865091793320888e-01 4.479547456255238425e-01 4.255375212139602126e-01 9.209631318200530714e-01 5.050246565546471222e-01 6.445238954241758744e-01 4.061086378559261578e-01 5.301696692691680868e-01
1.979959919839679117e+00 5.478015175282736626e-01 4.526882630221188974e-01 4.956227343250992345e-01 5.535557947159611691e-01 6.082508886152535599e-01 4.493967562689067385e-01 4.264569175207970075e-01 9.256869034234711524e-01 5.063311599357944726e-01 6.464140336133972209e-01 4.063590240636319462e-01 5.313120402978783741e-01
1.983967935871743249e+00 5.492524597060455260e-01 4.562966260677911445e-01 4.963835095486219262e-01 5.545709647619330163e-01 6.108291063505626450e-01 4.508463340166192213e-01 4.273830192567241726e-01 9.304358378550494635e-01 5.076441897700547656e-01 6.483126686232584257e-01 4.066132956283385891e-01 5.324606531579346713e-01
1.987975951903807381e+00 5.507109398222179708e-01 4.599262623189898647e-01 4.971509105096215686e-01 5.555922073997038302e-01 6.134211682929781029e-01 4.523034668730958607e-01 4.283158030673478445e-01 9.352099702687306504e-01 5.089637298414343425e-01 6.502197871312582755e-01 4.068714344456030862e-01 5.336154880334338380e-01
1.991983967935871513e+00 5.521769417349893239e-01 4.635771912846088916e-01 4.979249113285126871e-01 5.566195019972691727e-01 6.160270803722798227e-01 4.537681429743709027e-01 4.292552458855646846e-01 9.400093356332130945e-01 5.102897641224947156e-01 6.521353759564729735e-01 4.071334226083376806e-01 5.347765253298579768e-01
1.995991983967935646e+00 5.536504494803320409e-01 4.672494327899930910e-01 4.987054864197701387e-01 5.576528281515925611e-01 6.186468485367679904e-01 4.552403505851291277e-01 4.302013249267400141e-01 9.448339687278092258e-01 5.116222767711618991e-01 6.540594220568131112e-01 4.073992424042396920e-01 5.359437456707636382e-01
2.000000000000000000e+00 5.551314472688477775e-01 4.709430069609278346e-01 4.994926104876948325e-01 5.586921656853856000e-01 6.212804787497895331e-01 4.567200780958144413e-01 4.311540176839704364e-01 9.496839041383678959e-01 5.129612521275992432e-01 6.559919125263252715e-01 4.076688763132552129e-01 5.371171298945280892e-01
