# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.779559118236472726e+00 4.998051081720120692e-01 3.034583726792401404e-01 4.951916092883644205e-01 4.533480886317796110e-01 3.230771846662593982e-01 4.804150804000342223e-01 4.424952465439063731e-01 6.703431752888980855e-01 5.480625557264555692e-01 5.938499264807698408e-01 5.893073075642548675e-01 4.165479734871538331e-01
1.783567134268536858e+00 5.001910928672206325e-01 3.061556535775006860e-01 4.954213893608090946e-01 4.539194075024567954e-01 3.219927129927742104e-01 4.813116998002581193e-01 4.421738538771566862e-01 6.720395577784373797e-01 5.488825425831072025e-01 5.953099437514366432e-01 5.909784252809677785e-01 4.160155516229987471e-01
1.787575150300600990e+00 5.005828548036538317e-01 3.088589892187038610e-01 4.956580657374204946e-01 4.544983149264711364e-01 3.209173473932550591e-01 4.822146134684634489e-01 4.418572785364024980e-01 6.737437880725507533e-01 5.497073263753788908e-01 5.967798863751866412e-01 5.926612247363263197e-01 4.154887352201551143e-01
1.791583166332665122e+00 5.009803601169724452e-01 3.115683639627961909e-01 4.959015984924898257e-01 4.550847766322227428e-01 3.198510133594231197e-01 4.831237876560567912e-01 4.415454928636202703e-01 6.754558511867106985e-01 5.505368793738419919e-01 5.982597229344064349e-01 5.943556812404384715e-01 4.149674872691253014e-01
1.795591182364729255e+00 5.013835753688455910e-01 3.142837640574403513e-01 4.961519481573063439e-01 4.556787587829300157e-01 3.187936370535116026e-01 4.840391890731889357e-01 4.412384694949404440e-01 6.771757323019754748e-01 5.513711742275945182e-01 5.997494224042172473e-01 5.960617704795092564e-01 4.144517711572826557e-01
1.799599198396793387e+00 5.017924675408587110e-01 3.170051775482078948e-01 4.964090757142480270e-01 4.562802279699401664e-01 3.177451453028111716e-01 4.849607848814141975e-01 4.409361813565718657e-01 6.789034167622201021e-01 5.522101839590420891e-01 6.012489541456922382e-01 5.977794685082868931e-01 4.139415506633808972e-01
1.803607214428857519e+00 5.022070040285194770e-01 3.197325941929131665e-01 4.966729425909541251e-01 4.568891512061432070e-01 3.167054655942320163e-01 4.858885426864827384e-01 4.406386016607891642e-01 6.806388900714133161e-01 5.530538819587645927e-01 6.027582878992004956e-01 5.995087517426451740e-01 4.134367899521519396e-01
1.807615230460921651e+00 5.026271526353613961e-01 3.224660053798745762e-01 4.969435106545794789e-01 4.575054959194982396e-01 3.156745260688895716e-01 4.868224305312691125e-01 4.403457039019984531e-01 6.823821378909532553e-01 5.539022419804633390e-01 6.042773937778688209e-01 6.012495969522988482e-01 4.129374535689995795e-01
1.811623246492985784e+00 5.030528815671398979e-01 3.252054040499012255e-01 4.972207422061228344e-01 4.581292299466623863e-01 3.146522555167186042e-01 4.877624168888299860e-01 4.400574618528675930e-01 6.841331460370420059e-01 5.547552381359862617e-01 6.058062422611653064e-01 6.030019812536481227e-01 4.124435064347818369e-01
1.815631262525049916e+00 5.034841594261234565e-01 3.279507846218341349e-01 4.975045999748387016e-01 4.587603215267194168e-01 3.136385833711046178e-01 4.887084706555853142e-01 4.397738495605172937e-01 6.858919004781165452e-01 5.556128448904367190e-01 6.073448041885892712e-01 6.047658821027552811e-01 4.119549138406774502e-01
1.819639278557114048e+00 5.039209552054737529e-01 3.307021429214471731e-01 4.977950471127227661e-01 4.593987392950172333e-01 3.126334397035445134e-01 4.896605611446321338e-01 4.394948413427894329e-01 6.876583873323212082e-01 5.564750370573492422e-01 6.088930507534880965e-01 6.065412772884406500e-01 4.114716414431475178e-01
1.823647294589178181e+00 5.043632382837196504e-01 3.334594761135609153e-01 4.980920471890728507e-01 4.600444522770977263e-01 3.116367552183324507e-01 4.906186580791769281e-01 4.392204117845672218e-01 6.894325928650316682e-01 5.573417897939560994e-01 6.104509534969760898e-01 6.083281449255119044e-01 4.109936552589743552e-01
1.827655310621242313e+00 5.048109784193129945e-01 3.362227826371937955e-01 4.983955641851266494e-01 4.606974298827292702e-01 3.106484612472674711e-01 4.915827315860837876e-01 4.389505357341669245e-01 6.912145034864174420e-01 5.582130785965094821e-01 6.120184843019637055e-01 6.101264634481062821e-01 4.105209216603865063e-01
1.831663326653306445e+00 5.052641457452766716e-01 3.389920621436147141e-01 4.987055624887690719e-01 4.613576419000323114e-01 3.096684897443915396e-01 4.925527521895449734e-01 4.386851882997863661e-01 6.930041057490545775e-01 5.590888792956889564e-01 6.135956153872962338e-01 6.119362116031527021e-01 4.100534073702666871e-01
1.835671342685370577e+00 5.057227107639344910e-01 3.417673154371524968e-01 4.990220068893163607e-01 4.620250584897022117e-01 3.086967732807514020e-01 4.935286908048671650e-01 4.384243448460148906e-01 6.948013863455780870e-01 5.599691680520754167e-01 6.151823193020005132e-01 6.137573684439566746e-01 4.095910794574366687e-01
1.839679358717434710e+00 5.061866443417271100e-01 3.445485444186270341e-01 4.993448625723699852e-01 4.626996501793234629e-01 3.077332450391896401e-01 4.945105187323657336e-01 4.381679809904049372e-01 6.966063321063808988e-01 5.608539213517005351e-01 6.167785689196302323e-01 6.155899133238967869e-01 4.091339053320249275e-01
1.843687374749498842e+00 5.066559177041056738e-01 3.473357520312740365e-01 4.996740951147404797e-01 4.633813878577744405e-01 3.067778388091602637e-01 4.954982076513725908e-01 4.379160726000967951e-01 6.984189299973514453e-01 5.617431160016502778e-01 6.183843374327120390e-01 6.174338258902294374e-01 4.086818527409084023e-01
1.847695390781562974e+00 5.071305024305117204e-01 3.501289422090519410e-01 5.000096704794412261e-01 4.640702427697243615e-01 3.058304889815755545e-01 4.964917296143511183e-01 4.376685957885039224e-01 7.002391671176516619e-01 5.626367291257552417e-01 6.199995983472987859e-01 6.192890860780165818e-01 4.082348897632303575e-01
1.851703406813627106e+00 5.076103704494305813e-01 3.529281198272071207e-01 5.003515550107487941e-01 4.647661865102153955e-01 3.048911305436771135e-01 4.974910570411145150e-01 4.374255269120514988e-01 7.020670306975385078e-01 5.635347381603298400e-01 6.216243254776107063e-01 6.211556741041469598e-01 4.077929848059928530e-01
1.855711422845691239e+00 5.080954940335289383e-01 3.557332906549983131e-01 5.006997154293375552e-01 4.654691910193338167e-01 3.039596990739402149e-01 4.984961627131563322e-01 4.371868425669743208e-01 7.039025080962248992e-01 5.644371208499902037e-01 6.232584929407823937e-01 6.230335704614767822e-01 4.073561065997232666e-01
1.859719438877755371e+00 5.085858457948623235e-01 3.585444613104741829e-01 5.010541188274719726e-01 4.661792285769660871e-01 3.030361307370020296e-01 4.995070197680704371e-01 4.369525195861599376e-01 7.057455867997745047e-01 5.653438552435244846e-01 6.249020751516978223e-01 6.249227559130716703e-01 4.069242241942110372e-01
1.863727454909819503e+00 5.090813986801624447e-01 3.613616392172045999e-01 5.014147326642707236e-01 4.668962717976366528e-01 3.021203622786222676e-01 5.005236016940783905e-01 4.367225350360546265e-01 7.075962544190398384e-01 5.662549196898322146e-01 6.265550468179167387e-01 6.268232114865457394e-01 4.064973069543146300e-01
1.867735470941883635e+00 5.095821259661951208e-01 3.641848325628861405e-01 5.017815247610327711e-01 4.676202936254305609e-01 3.012123310206714644e-01 5.015458823246543574e-01 4.364968662136096689e-01 7.094544986876352155e-01 5.671702928339232841e-01 6.282173829346986427e-01 6.287349184685123715e-01 4.060753245558361146e-01
1.871743486973947768e+00 5.100880012551948228e-01 3.670140502597186716e-01 5.021544632966302713e-01 4.683512673289963457e-01 3.003119748561508540e-01 5.025738358332408895e-01 4.362754906432888546e-01 7.113203074599482312e-01 5.680899536129767613e-01 6.298890587801105889e-01 6.306578583991283571e-01 4.056582469814671299e-01
1.875751503006011900e+00 5.105989984703656059e-01 3.698493019064829079e-01 5.025335168029591015e-01 4.690891664966275187e-01 2.994192322442398857e-01 5.036074367280645170e-01 4.360583860741168438e-01 7.131936687091843252e-01 5.690138812524604406e-01 6.315700499102230303e-01 6.325920130667346264e-01 4.052460445167957448e-01
1.879759519038076032e+00 5.111150918514562047e-01 3.726905977522327329e-01 5.029186541604584448e-01 4.698339650314224403e-01 2.985340422053764375e-01 5.046466598470367160e-01 4.358455304767824834e-01 7.150745705254476503e-01 5.699420552623069014e-01 6.332603321543938124e-01 6.345373645025971232e-01 4.048386877463846512e-01
1.883767535070140164e+00 5.116362559504002983e-01 3.755379486615383899e-01 5.033098445936845522e-01 4.705856371465209631e-01 2.976563443163622869e-01 5.056914803527484681e-01 4.356369020407843129e-01 7.169630011138571346e-01 5.708744554331445231e-01 6.349598816106337695e-01 6.364938949757393827e-01 4.044361475499051450e-01
1.887775551102204297e+00 5.121624656270284959e-01 3.783913660811958346e-01 5.037070576669518962e-01 4.713441573604204016e-01 2.967860787055073279e-01 5.067418737275548590e-01 4.354324791716281950e-01 7.188589487926972943e-01 5.718110618325904504e-01 6.366686746410589182e-01 6.384615869878703664e-01 4.040383950983431616e-01
1.891783567134268429e+00 5.126936960448446046e-01 3.812508620083487898e-01 5.041102632800262828e-01 4.721095004923580030e-01 2.959231860477991027e-01 5.077978157687407235e-01 4.352322404880666351e-01 7.207624019915991331e-01 5.727518548015976263e-01 6.383866878674234746e-01 6.404404232684007825e-01 4.036454018502582120e-01
1.895791583166332561e+00 5.132299226668640690e-01 3.841164489599494525e-01 5.045194316638823562e-01 4.728816416577746873e-01 2.950676075601008641e-01 5.088592825837741085e-01 4.350361648193832309e-01 7.226733492497562361e-01 5.736968149508424597e-01 6.401138981667247041e-01 6.424303867695470016e-01 4.032571395481070464e-01
1.899799599198396693e+00 5.137711212515242432e-01 3.869881399435093350e-01 5.049345333765189459e-01 4.736605562638448452e-01 2.942192849963867762e-01 5.099262505856442251e-01 4.348442312027231416e-01 7.245917792141748359e-01 5.746459231571895421e-01 6.418502826668975869e-01 6.444314606615321184e-01 4.028735802146254374e-01
1.903807615230460826e+00 5.143172678486511717e-01 3.898659484290650235e-01 5.053555392988258177e-01 4.744462200050806322e-01 2.933781606430066469e-01 5.109986964882773375e-01 4.346564188804674655e-01 7.265176806379487484e-01 5.755991605601880057e-01 6.435958187425828703e-01 6.464436283278612860e-01 4.024946961492703590e-01
1.907815631262524958e+00 5.148683387954907653e-01 3.927498883223247139e-01 5.057824206305134851e-01 4.752386088590002666e-01 2.925441773139785262e-01 5.120765973020340311e-01 4.344727072976460325e-01 7.284510423785710564e-01 5.765565085586298322e-01 6.453504840109648422e-01 6.484668733606893110e-01 4.021204599247132916e-01
1.911823647294589090e+00 5.154243107128013701e-01 3.956399739389299119e-01 5.062151488860940907e-01 4.760376990818738219e-01 2.917172783463172214e-01 5.131599303292855296e-01 4.342930760993961026e-01 7.303918533962751036e-01 5.775179488071539025e-01 6.471142563276915949e-01 6.505011795562738453e-01 4.017508443833958665e-01
1.915831663326653223e+00 5.159851605010038478e-01 3.985362199797846117e-01 5.066536958909167998e-01 4.768434672045254730e-01 2.908974075953900673e-01 5.142486731600638405e-01 4.341175051284571484e-01 7.323401027524011342e-01 5.784834632128966758e-01 6.488871137828617908e-01 6.525465309104988565e-01 4.013858226341358582e-01
1.919839679358717355e+00 5.165508653363967140e-01 4.014386415074145398e-01 5.070980337772617030e-01 4.776558900282113496e-01 2.900845094303108884e-01 5.153428036677902835e-01 4.339459744227123772e-01 7.342957796078003474e-01 5.794530339322082613e-01 6.506690346970894767e-01 6.546029116144962412e-01 4.010253680487898542e-01
1.923847695390781487e+00 5.171214026674199049e-01 4.043472539232959573e-01 5.075481349804821241e-01 4.784749446205551204e-01 2.892785287293569430e-01 5.164423000050762935e-01 4.337784642127620605e-01 7.362588732212576037e-01 5.804266433673882508e-01 6.524599976176320704e-01 6.566703060503292777e-01 4.006694542589674946e-01
1.927855711422845619e+00 5.176967502109842689e-01 4.072620729461245981e-01 5.080039722351988862e-01 4.793006083115483040e-01 2.884794108754269448e-01 5.175471405995959451e-01 4.336149549195410513e-01 7.382293729479479927e-01 5.814042741634959377e-01 6.542599813145907328e-01 6.587486987867651189e-01 4.003180551527978359e-01
1.931863727454909752e+00 5.182768859488504631e-01 4.101831145909842213e-01 5.084655185715500902e-01 4.801328586896205786e-01 2.876871017515224560e-01 5.186573041500281978e-01 4.334554271519692192e-01 7.402072682379222668e-01 5.823859092051858477e-01 6.560689647771812405e-01 6.608380745751213370e-01 3.999711448717448992e-01
1.935871743486973884e+00 5.188617881240679131e-01 4.131103951493627635e-01 5.089327473114914069e-01 4.809716735977654922e-01 2.869015477362678590e-01 5.197727696220724170e-01 4.332998617046461831e-01 7.421925486346161449e-01 5.833715316136043327e-01 6.578869272100686949e-01 6.629384183451818568e-01 3.996286978074780616e-01
1.939879759519038016e+00 5.194514352374637323e-01 4.160439311699943854e-01 5.094056320651400016e-01 4.818170311297206299e-01 2.861226956994595838e-01 5.208935162445287315e-01 4.331482395555717457e-01 7.441852037733834857e-01 5.843611247433184719e-01 6.597138480297622953e-01 6.650497152011962676e-01 3.992906885987847487e-01
1.943887775551102148e+00 5.200458060441884856e-01 4.189837394404891668e-01 5.098841467271775230e-01 4.826689096262258283e-01 2.853504929976461435e-01 5.220195235054440053e-01 4.330005418639134573e-01 7.461852233800658762e-01 5.853546721792981522e-01 6.615497068610876052e-01 6.671719504179453031e-01 3.989570921285374716e-01
1.947895791583166281e+00 5.206448795503103577e-01 4.219298369697067619e-01 5.103682654732960566e-01 4.835272876713218593e-01 2.845848874697435305e-01 5.231507711483283085e-01 4.328567499678002695e-01 7.481925972695747662e-01 5.863521577339322333e-01 6.633944835337075574e-01 6.693051094368778209e-01 3.986278835207039406e-01
1.951903807615230191e+00 5.212486350094640564e-01 4.248822409708572501e-01 5.108579627566902648e-01 4.843921440887152818e-01 2.838258274326797004e-01 5.242872391684310074e-01 4.327168453821558791e-01 7.502073153445076859e-01 5.873535654440952269e-01 6.652481580787145132e-01 6.714491778623220553e-01 3.983030381374068063e-01
1.955911823647294323e+00 5.218570519195472324e-01 4.278409688452893822e-01 5.113532133046044814e-01 4.852634579382019142e-01 2.830732616770705312e-01 5.254289078090792486e-01 4.325808097965634369e-01 7.522293675937868906e-01 5.883588795682493933e-01 6.671107107252787216e-01 6.736041414577574882e-01 3.979825315760246451e-01
1.959919839679358455e+00 5.224701100194721892e-01 4.308060381669422401e-01 5.118539921149207750e-01 4.861412085121428195e-01 2.823271394629348063e-01 5.265757575580846117e-01 4.324486250731640613e-01 7.542587440913232077e-01 5.893680845835946869e-01 6.689821218973626138e-01 6.757699861421712084e-01 3.976663396663425720e-01
1.963927855711422588e+00 5.230877892859570055e-01 4.337774666674234503e-01 5.123602744527900876e-01 4.870253753319899737e-01 2.815874105154295148e-01 5.277277691442026075e-01 4.323202732445859953e-01 7.562954349946952037e-01 5.903811651832492347e-01 6.708623722104826159e-01 6.779466979864564591e-01 3.973544384677431540e-01
1.967935871743486720e+00 5.237100699303741669e-01 4.367552722217040717e-01 5.128720358473202179e-01 4.879159381448816002e-01 2.808540250206281175e-01 5.288849235336537946e-01 4.321957365119106775e-01 7.583394305438685423e-01 5.913981062734772198e-01 6.727514424685394623e-01 6.801342632098985597e-01 3.970468042664429542e-01
1.971943887775550852e+00 5.243369323956410533e-01 4.397394728343891335e-01 5.133892520882957777e-01 4.888128769202738644e-01 2.801269336213250694e-01 5.300472019267088442e-01 4.320749972426635721e-01 7.603907210599210043e-01 5.924188929709522933e-01 6.746493136606999119e-01 6.823326681767133417e-01 3.967434135727684885e-01
1.975951903807614984e+00 5.249683573531579439e-01 4.427300866265512225e-01 5.139118992229508853e-01 4.897161718466354619e-01 2.794060874128735938e-01 5.312145857543224547e-01 4.319580379688396365e-01 7.624492969438023682e-01 5.934435106000593985e-01 6.765559669583325331e-01 6.845418993926569717e-01 3.964442431184772575e-01
1.979959919839679117e+00 5.256043256997915414e-01 4.457271318230930923e-01 5.144399535527797163e-01 4.906258033281866160e-01 2.786914379390544871e-01 5.323870566748265531e-01 4.318448413849589329e-01 7.645151486751039505e-01 5.944719446902364535e-01 6.784713837120056601e-01 6.867619435016818485e-01 3.961492698541158597e-01
1.983967935871743249e+00 5.262448185549064572e-01 4.487306267406351301e-01 5.149733916303976811e-01 4.915417519816991376e-01 2.779829371879803390e-01 5.335645965706817817e-01 4.317353903461496056e-01 7.665882668108683351e-01 5.955041809733500058e-01 6.803955454485283161e-01 6.889927872826819844e-01 3.958584709464210150e-01
1.987975951903807381e+00 5.268898172574340011e-01 4.517405897758813849e-01 5.155121902564344660e-01 4.924639986333329000e-01 2.772805375880264545e-01 5.347471875452791679e-01 4.316296678662635555e-01 7.686686419843995477e-01 5.965402053811053040e-01 6.823284338680521977e-01 6.912344176462643652e-01 3.955718237757596678e-01
1.991983967935871513e+00 5.275393033629914852e-01 4.547570393944739275e-01 5.160563264764773672e-01 4.933925243155328766e-01 2.765841920037958035e-01 5.359348119197925309e-01 4.315276571160131525e-01 7.707562649041095337e-01 5.975800040424980031e-01 6.842700308412197341e-01 6.934868216316095735e-01 3.952893059336044512e-01
1.995991983967935646e+00 5.281932586410413855e-01 4.577799941202859157e-01 5.166057775780514838e-01 4.943273102639669792e-01 2.758938537321201090e-01 5.371274522300911736e-01 4.314293414211488042e-01 7.728511263523769603e-01 5.986235632813001750e-01 6.862203184063685457e-01 6.957499864033682702e-01 3.950108952200531154e-01
2.000000000000000000e+00 5.288516650720909151e-01 4.608094725251675183e-01 5.171605210876444314e-01 4.952683379145149667e-01 2.752094764980833608e-01 5.383250912236962060e-01 4.313347042606497928e-01 7.749532171844298878e-01 5.996708696135732986e-01 6.881792787667823097e-01 6.980238992486345051e-01 3.947365696413786540e-01
