# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
6.973947895791583029e+00 1.336573623120784760e-04 1.308408741351740900e-06 1.333834952674806118e-04 1.339646260021254420e-04 1.327025820501148701e-04 1.336260174866765738e-04 1.341454044450074434e-04 1.337250723736360669e-04 1.337019930360838771e-04 1.338013535132631660e-04 1.336665445705875754e-04 1.330509112449362874e-04
7.054108216432865675e+00 1.321304298471659422e-04 1.259506461792625487e-06 1.318639697274193168e-04 1.324301556451246142e-04 1.312512467848137021e-04 1.321290474152192473e-04 1.326018973486497998e-04 1.321910531260073185e-04 1.322326570516452193e-04 1.322798343608155847e-04 1.321712625212967396e-04 1.315016706939786673e-04
7.134268537074148320e+00 1.306884514633566141e-04 1.258578663509979378e-06 1.303996541537344456e-04 1.309749350184574723e-04 1.298088463954627514e-04 1.306301564909517765e-04 1.311436499236151576e-04 1.307468046434223652e-04 1.307474303757771850e-04 1.308373612118884921e-04 1.307246129726991057e-04 1.300504518439993262e-04
7.214428857715430965e+00 1.292892411584034562e-04 1.251011667591228615e-06 1.290060899918898940e-04 1.295659458264708519e-04 1.284000463783740997e-04 1.291773369302973151e-04 1.297530252486467361e-04 1.293439854634925723e-04 1.293179520871490240e-04 1.294056710321456194e-04 1.293126551900058985e-04 1.286766928387805820e-04
7.294589178356712722e+00 1.279046118725091219e-04 1.226859467351459898e-06 1.276376424357295036e-04 1.281485310755670071e-04 1.270045904675498605e-04 1.278510753763839602e-04 1.283402962144464254e-04 1.279525458812713623e-04 1.279586431337520480e-04 1.280368887819349766e-04 1.279470598092302680e-04 1.273128436878323555e-04
7.374749498997995367e+00 1.265514583792537451e-04 1.247775344381807372e-06 1.262681762455031276e-04 1.268409541808068752e-04 1.256570103578269482e-04 1.265249156858772039e-04 1.270064094569534063e-04 1.266168837901204824e-04 1.266301696887239814e-04 1.267135230591520667e-04 1.266195467906072736e-04 1.259624696103855968e-04
7.454909819639278012e+00 1.252188376383855939e-04 1.198213908537582029e-06 1.250020577572286129e-04 1.255128299817442894e-04 1.243697479367256165e-04 1.252060756087303162e-04 1.256687537534162402e-04 1.253019872820004821e-04 1.252844231203198433e-04 1.253977388842031360e-04 1.253066438948735595e-04 1.246437750523909926e-04
7.535070140280560658e+00 1.239504927070811391e-04 1.148811520579329226e-06 1.237209216924384236e-04 1.242495491169393063e-04 1.231451024068519473e-04 1.239225966855883598e-04 1.244012964889407158e-04 1.240359706571325660e-04 1.240088895428925753e-04 1.240971469087526202e-04 1.240049896296113729e-04 1.234097289852797985e-04
7.615230460921843303e+00 1.227187458425760269e-04 1.162495550488529261e-06 1.224823354277759790e-04 1.229792687809094787e-04 1.219040132127702236e-04 1.227068132720887661e-04 1.231435744557529688e-04 1.227976317750290036e-04 1.227794855367392302e-04 1.228808105224743485e-04 1.227744505740702152e-04 1.221299753524363041e-04
7.695390781563125948e+00 1.214722142321988940e-04 1.155145241682475898e-06 1.212257338920608163e-04 1.217528697452507913e-04 1.206672750413417816e-04 1.214723379234783351e-04 1.219308760482817888e-04 1.215693264384754002e-04 1.215672382386401296e-04 1.216356613440439105e-04 1.215569282067008317e-04 1.209366164403036237e-04
7.775551102204408593e+00 1.203090141643770039e-04 1.156708776761661284e-06 1.200777187477797270e-04 1.205911248689517379e-04 1.194892247440293431e-04 1.202961720991879702e-04 1.207609820994548500e-04 1.203948704642243683e-04 1.203801730298437178e-04 1.204640066134743392e-04 1.203849897137843072e-04 1.197715682792477310e-04
7.855711422845691239e+00 1.191446790471673012e-04 1.150857087850454263e-06 1.189326285384595394e-04 1.194301003124564886e-04 1.183499625767581165e-04 1.191549090435728431e-04 1.196053926832973957e-04 1.192276540677994490e-04 1.192214040202088654e-04 1.192854324472136796e-04 1.192080962937325239e-04 1.185788569273427129e-04
7.935871743486973884e+00 1.180244798888452351e-04 1.146078602687339298e-06 1.177739904960617423e-04 1.182891573989763856e-04 1.172103002318181098e-04 1.180208782898262143e-04 1.184651482617482543e-04 1.180849358206614852e-04 1.180769468192011118e-04 1.181608604383654892e-04 1.180774997919797897e-04 1.174782009911723435e-04
8.016032064128255641e+00 1.169170427601784468e-04 1.147944658441701904e-06 1.167091759270988405e-04 1.172076154034584761e-04 1.161162508651614189e-04 1.168899470940232277e-04 1.173706914414651692e-04 1.169744718936271966e-04 1.169886309071443975e-04 1.170624018413946033e-04 1.169375536846928298e-04 1.163557899417355657e-04
8.096192384769539174e+00 1.158411978394724429e-04 1.124453319789608940e-06 1.155770296463742852e-04 1.161088366643525660e-04 1.150483221863396466e-04 1.158051818492822349e-04 1.162596236099489033e-04 1.159333551186136901e-04 1.158526793005876243e-04 1.159455205197446048e-04 1.158568848040886223e-04 1.152928089140914381e-04
8.176352705410820931e+00 1.147918810602277517e-04 1.143573967965494376e-06 1.145285932580009103e-04 1.150255120592191815e-04 1.139755404437892139e-04 1.147402217611670494e-04 1.152156546595506370e-04 1.148602095781825483e-04 1.148629526142030954e-04 1.149000891018658876e-04 1.148139926954172552e-04 1.142298351624049246e-04
8.256513026052104465e+00 1.137333165388554335e-04 1.097461563404067419e-06 1.135112979682162404e-04 1.139998857979662716e-04 1.129502416006289423e-04 1.136928694904781878e-04 1.141401080531068146e-04 1.137891886173747480e-04 1.137774597737006843e-04 1.138648367486894131e-04 1.137922226916998625e-04 1.132038596551865339e-04
8.336673346693386222e+00 1.127124487538821995e-04 1.088289081963011995e-06 1.125027265516109765e-04 1.130043237935751677e-04 1.119333101087249815e-04 1.126877323258668184e-04 1.131328535848297179e-04 1.128025614889338613e-04 1.127588839153759181e-04 1.128535586758516729e-04 1.127606083173304796e-04 1.122218818636611104e-04
8.416833667334669755e+00 1.117311039706692100e-04 1.091862259272602387e-06 1.115099221351556480e-04 1.119617081712931395e-04 1.109466902562417090e-04 1.116981948143802583e-04 1.121390814660117030e-04 1.117821593652479351e-04 1.117745850933715701e-04 1.118425061576999724e-04 1.117712818086147308e-04 1.111915698857046664e-04
8.496993987975951512e+00 1.107027710531838238e-04 1.082323819900921080e-06 1.105232440750114620e-04 1.110131488530896604e-04 1.099671935662627220e-04 1.107036223402246833e-04 1.111549936467781663e-04 1.108151554944925010e-04 1.107937059714458883e-04 1.108667347580194473e-04 1.107783900806680322e-04 1.102066598832607269e-04
8.577154308617233269e+00 1.097655112971551716e-04 1.040719098455156200e-06 1.095465413527563214e-04 1.100193258025683463e-04 1.090513542294502258e-04 1.097372514777816832e-04 1.101887901313602924e-04 1.098355642170645297e-04 1.098140928661450744e-04 1.099006185540929437e-04 1.098305292543955147e-04 1.092623570002615452e-04
8.657314629258516803e+00 1.088676362996920943e-04 1.067751895789115224e-06 1.086356496671214700e-04 1.090886871679686010e-04 1.081013615475967526e-04 1.088155331672169268e-04 1.092673555831424892e-04 1.088945355149917305e-04 1.089040888473391533e-04 1.089884535758756101e-04 1.089057477656751871e-04 1.083461684174835682e-04
8.737474949899798560e+00 1.079367575584910810e-04 1.079479261534288526e-06 1.076976041076704860e-04 1.081714872270822525e-04 1.071894002961926162e-04 1.079204957932233810e-04 1.083346869563683867e-04 1.079815410776063800e-04 1.079621797543950379e-04 1.080779620679095387e-04 1.079752546502277255e-04 1.073763196473009884e-04
8.817635270541082093e+00 1.070409853127785027e-04 1.046663101078593172e-06 1.067963821697048843e-04 1.072554587153717875e-04 1.062839146470651031e-04 1.069560894393362105e-04 1.073999665095470846e-04 1.070765065378509462e-04 1.070602666004560888e-04 1.071343212970532477e-04 1.070651705958880484e-04 1.065197284333407879e-04
8.897795591182363850e+00 1.061260190908797085e-04 1.029522536555305123e-06 1.059203641489148140e-04 1.063659365172497928e-04 1.053888845490291715e-04 1.060796857927925885e-04 1.065299802576191723e-04 1.061917209881357849e-04 1.061957736965268850e-04 1.062247465597465634e-04 1.061821967596188188e-04 1.056449764291755855e-04
8.977955911823647384e+00 1.052393490681424737e-04 1.031330270961916540e-06 1.050446298904716969e-04 1.055335087585262954e-04 1.045340904965996742e-04 1.052552106557413936e-04 1.056509208865463734e-04 1.053178639267571270e-04 1.053084197337739170e-04 1.053959204000420868e-04 1.053211672115139663e-04 1.047575278789736331e-04
9.058116232464929141e+00 1.043914380716159940e-04 9.955507493941695429e-07 1.042131989379413426e-04 1.046533798216842115e-04 1.036904795910231769e-04 1.044002929120324552e-04 1.047784098773263395e-04 1.044696109602227807e-04 1.044368400471284986e-04 1.045147437253035605e-04 1.044404198182746768e-04 1.039162743836641312e-04
9.138276553106212674e+00 1.035719906212761998e-04 1.038401023834012449e-06 1.033582811942324042e-04 1.038057380355894566e-04 1.028220940497703850e-04 1.035470995702780783e-04 1.039338167174719274e-04 1.036514295265078545e-04 1.036041867337189615e-04 1.036915709846653044e-04 1.036304747685790062e-04 1.030609346344135702e-04
9.218436873747494431e+00 1.027464313665404916e-04 1.006989009511016775e-06 1.025524034048430622e-04 1.029822451528161764e-04 1.020414274535141885e-04 1.027097896439954638e-04 1.031205174513161182e-04 1.028091501211747527e-04 1.028105325531214476e-04 1.028629922075197101e-04 1.027702310238964856e-04 1.022342839860357344e-04
9.298597194388777964e+00 1.019151968648657203e-04 1.007705691336013842e-06 1.017563190544024110e-04 1.021791176754049957e-04 1.012132051982916892e-04 1.019168485072441399e-04 1.023159202304668725e-04 1.020047566271387041e-04 1.019733317662030458e-04 1.020732524921186268e-04 1.019916162476874888e-04 1.014387380564585328e-04
9.378757515030059722e+00 1.011400672723539174e-04 9.685114719104603864e-07 1.009511106531135738e-04 1.013567307381890714e-04 1.004471487249247730e-04 1.011137355817481875e-04 1.015074376482516527e-04 1.012056745821610093e-04 1.011755666695535183e-04 1.012495995382778347e-04 1.011871427181176841e-04 1.006692400551401079e-04
9.458917835671341479e+00 1.003315919660963118e-04 9.652570724938414060e-07 1.001419514068402350e-04 1.005758676910772920e-04 9.968270751414820552e-05 1.003277720883488655e-04 1.007209066301584244e-04 1.003984943963587284e-04 1.004047226160764694e-04 1.004861333058215678e-04 1.003890138235874474e-04 9.985376527765765786e-05
9.539078156312625012e+00 9.959774615708738565e-05 9.515536021353909746e-07 9.940465679392218590e-05 9.981777839129790664e-05 9.892530215438455343e-05 9.956717985915020108e-05 9.993903222493827343e-05 9.965153003577142954e-05 9.965665230993181467e-05 9.970751852961257100e-05 9.963205229723826051e-05 9.911567758535966277e-05
9.619238476953906769e+00 9.882837184704840183e-05 9.462631282985967118e-07 9.863911691354587674e-05 9.903820318868383765e-05 9.815578232519328594e-05 9.882403537631034851e-05 9.918744035530835390e-05 9.888852218864485621e-05 9.887787018669769168e-05 9.894304093904793262e-05 9.888059867080301046e-05 9.836567187448963523e-05
9.699398797595190302e+00 9.807709284359589219e-05 9.611005680199014023e-07 9.788200259208679199e-05 9.831738134380429983e-05 9.739409870235249400e-05 9.806297020986676216e-05 9.844666783465072513e-05 9.815147495828568935e-05 9.811713243834674358e-05 9.820306149777024984e-05 9.813930955715477467e-05 9.763029811438173056e-05
9.779559118236472059e+00 9.734006016515195370e-05 9.419762250217900146e-07 9.719406079966574907e-05 9.755844803294166923e-05 9.667723497841507196e-05 9.732836770126596093e-05 9.774263889994472265e-05 9.739623783389106393e-05 9.739484085002914071e-05 9.747289732331410050e-05 9.739010420162230730e-05 9.690161095932126045e-05
9.859719438877755593e+00 9.663325181463733315e-05 9.107590130952303298e-07 9.646495891502127051e-05 9.684313408797606826e-05 9.598476754035800695e-05 9.660635259933769703e-05 9.696724737295880914e-05 9.668137499829754233e-05 9.667197446106001735e-05 9.674593457020819187e-05 9.668673010310158134e-05 9.617873001843690872e-05
9.939879759519037350e+00 9.592729475116357207e-05 9.334186756859708112e-07 9.572222916176542640e-05 9.612463327357545495e-05 9.525172936264425516e-05 9.591183334123343229e-05 9.626866085454821587e-05 9.598402539268136024e-05 9.597578900866210461e-05 9.601103374734520912e-05 9.598860197002068162e-05 9.547726949676871300e-05
1.002004008016032088e+01 9.521222091279923916e-05 9.153059181699063629e-07 9.503406909061595798e-05 9.543302439851686358e-05 9.456261614104732871e-05 9.518925071461126208e-05 9.558093006489798427e-05 9.526799112791195512e-05 9.524019696982577443e-05 9.532042895443737507e-05 9.527607471682131290e-05 9.478697757003828883e-05
1.010020040080160264e+01 9.453269012738019228e-05 9.238883080797677394e-07 9.435435640625655651e-05 9.476980631006881595e-05 9.389899787493050098e-05 9.451853838982060552e-05 9.490646334597840905e-05 9.456658153794705868e-05 9.455486724618822336e-05 9.463317110203206539e-05 9.459734428673982620e-05 9.407458128407597542e-05
1.018036072144288617e+01 9.387222235091030598e-05 9.091142487704928499e-07 9.366191079607233405e-05 9.406112803844735026e-05 9.321558900410309434e-05 9.385987505083903670e-05 9.422092989552766085e-05 9.392353240400552750e-05 9.388932812726125121e-05 9.397522808285430074e-05 9.389282058691605926e-05 9.344636782770976424e-05
1.026052104208416793e+01 9.316865907749161124e-05 9.058035175257828087e-07 9.299547673435881734e-05 9.341892291558906436e-05 9.255275654140859842e-05 9.317763033322989941e-05 9.353998757433146238e-05 9.326999861514195800e-05 9.325869905296713114e-05 9.330745524493977427e-05 9.323220729129388928e-05 9.275571937905624509e-05
1.034068136272544969e+01 9.252964082406833768e-05 8.838658231979934499e-07 9.234382014255970716e-05 9.275598858948796988e-05 9.190053242491558194e-05 9.251640585716813803e-05 9.285873966291546822e-05 9.259610669687390327e-05 9.256414341507479548e-05 9.264742402592673898e-05 9.259187208954244852e-05 9.211804717779159546e-05
1.042084168336673322e+01 9.188107651425525546e-05 9.051107667801261414e-07 9.170144767267629504e-05 9.210662392433732748e-05 9.124871576204895973e-05 9.186425450025126338e-05 9.223679808201268315e-05 9.192445577355101705e-05 9.192752622766420245e-05 9.199416672345250845e-05 9.194848098559305072e-05 9.144558134721592069e-05
1.050100200400801498e+01 9.125984797719866037e-05 8.777155358075106051e-07 9.110454993788152933e-05 9.144078649114817381e-05 9.062156459549441934e-05 9.124800999416038394e-05 9.159569162875413895e-05 9.130781836574897170e-05 9.129841055255383253e-05 9.135283471550792456e-05 9.130415855906903744e-05 9.083518671104684472e-05
1.058116232464929851e+01 9.060808952199295163e-05 8.758566991673433222e-07 9.043337195180356503e-05 9.083977784030139446e-05 9.000019053928554058e-05 9.060462616616860032e-05 9.097432484850287437e-05 9.068640065379440784e-05 9.068666258826851845e-05 9.072757529793307185e-05 9.066850179806351662e-05 9.022009180625900626e-05
1.066132264529058027e+01 9.000731370178982615e-05 8.965351980805280618e-07 8.982365397969260812e-05 9.022198355523869395e-05 8.936841186368837953e-05 8.999650162877514958e-05 9.034424147102981806e-05 9.008356573758646846e-05 9.003564628073945642e-05 9.011622023535892367e-05 9.006998880067840219e-05 8.958148100646212697e-05
1.074148296593186380e+01 8.938375685829669237e-05 8.880159612090210430e-07 8.922687993617728353e-05 8.961847197497263551e-05 8.875689673004671931e-05 8.939210965763777494e-05 8.975111995823681355e-05 8.944736327975988388e-05 8.943934517446905375e-05 8.948012691689655185e-05 8.943457214627414942e-05 8.897944644559174776e-05
1.082164328657314556e+01 8.878330845618620515e-05 8.806431992525176611e-07 8.861108653945848346e-05 8.899616659618914127e-05 8.816747140372171998e-05 8.878043445292860270e-05 8.913749479688704014e-05 8.883412374416366220e-05 8.884978888090699911e-05 8.889700984582304955e-05 8.884759881766512990e-05 8.836696360958740115e-05
1.090180360721442909e+01 8.820118819130584598e-05 8.775342621447634883e-07 8.803094533504918218e-05 8.841779344948008657e-05 8.758597687119618058e-05 8.815444016363471746e-05 8.854106999933719635e-05 8.827087003737688065e-05 8.823409007163718343e-05 8.830774459056556225e-05 8.824394171824678779e-05 8.777645416557788849e-05
1.098196392785571085e+01 8.761454228078946471e-05 8.702974128027562983e-07 8.744259685045108199e-05 8.782317308941856027e-05 8.699909813003614545e-05 8.758814510656520724e-05 8.793161396170035005e-05 8.767154940869659185e-05 8.766703831497579813e-05 8.770892600296065211e-05 8.766477549215778708e-05 8.718048775335773826e-05
1.106212424849699438e+01 8.703743515070527792e-05 8.266657118838338647e-07 8.687573426868766546e-05 8.724268991500139236e-05 8.646297646919265389e-05 8.703453204361721873e-05 8.736407471587881446e-05 8.711466216482222080e-05 8.708559471415355802e-05 8.714432624401524663e-05 8.709007670404389501e-05 8.664084452902898192e-05
1.114228456913827614e+01 8.644088666187599301e-05 8.397554438488441519e-07 8.631715172668918967e-05 8.666960638947784901e-05 8.586445619584992528e-05 8.645604248158633709e-05 8.679391612531617284e-05 8.652476390125229955e-05 8.652706310385838151e-05 8.658426668262109160e-05 8.653522672830149531e-05 8.606949995737522840e-05
1.122244488977955790e+01 8.589787466917186975e-05 8.188180800061672926e-07 8.575660467613488436e-05 8.609486394561827183e-05 8.532426727470010519e-05 8.590557990828529000e-05 8.622829773230478168e-05 8.599221473559737206e-05 8.596810221206396818e-05 8.599664579378440976e-05 8.596113912062719464e-05 8.551422070013359189e-05
1.130260521042084143e+01 8.537553367204964161e-05 8.377132871828507632e-07 8.520863775629550219e-05 8.554513624403625727e-05 8.478940435452386737e-05 8.536218228982761502e-05 8.566956239519640803e-05 8.541251736460253596e-05 8.539060218026861548e-05 8.547386823920533061e-05 8.539883128833025694e-05 8.492324559483677149e-05
1.138276553106212319e+01 8.482742123305797577e-05 8.327183991241327021e-07 8.465722203254699707e-05 8.501391857862472534e-05 8.422159589827060699e-05 8.477897063130512834e-05 8.511191117577254772e-05 8.489199535688385367e-05 8.487014565616846085e-05 8.492057531839236617e-05 8.485290163662284613e-05 8.442068792646750808e-05
1.146292585170340672e+01 8.427462307736277580e-05 8.470693728668265976e-07 8.410512964474037290e-05 8.448881999356672168e-05 8.367114060092717409e-05 8.425854321103543043e-05 8.459395030513405800e-05 8.435461495537310839e-05 8.431568858213722706e-05 8.437272481387481093e-05 8.430612797383219004e-05 8.387558045797049999e-05
1.154308617234468848e+01 8.375736069865524769e-05 8.026245836845191661e-07 8.360725769307464361e-05 8.393582538701593876e-05 8.317535684909671545e-05 8.373212040169164538e-05 8.404660911764949560e-05 8.379842620342969894e-05 8.377797348657622933e-05 8.383111708099022508e-05 8.379745850106701255e-05 8.335870370501652360e-05
1.162324649298597201e+01 8.322343637701123953e-05 8.068549846029782202e-07 8.307254029205068946e-05 8.340259955730289221e-05 8.265026553999632597e-05 8.321287896251305938e-05 8.354819146916270256e-05 8.327042451128363609e-05 8.327439718414098024e-05 8.332842844538390636e-05 8.326202078023925424e-05 8.284129580715671182e-05
1.170340681362725377e+01 8.272919512819498777e-05 8.328186709150031675e-07 8.254660497186705470e-05 8.289409015560522676e-05 8.212339889723807573e-05 8.269259706139564514e-05 8.302921924041584134e-05 8.278104360215365887e-05 8.275696745840832591e-05 8.282321505248546600e-05 8.273961429949849844e-05 8.232460095314309001e-05
1.178356713426853730e+01 8.219775190809741616e-05 8.080281190814275760e-07 8.203736797440797091e-05 8.239057933678850532e-05 8.163147867890074849e-05 8.217188587877899408e-05 8.249506208812817931e-05 8.224009070545434952e-05 8.224526391131803393e-05 8.230850653490051627e-05 8.225224883062765002e-05 8.179488941095769405e-05
1.186372745490981906e+01 8.168108615791425109e-05 8.059849392338946927e-07 8.152559894369915128e-05 8.187870844267308712e-05 8.112797513604164124e-05 8.165880717569962144e-05 8.200827869586646557e-05 8.175769471563398838e-05 8.173406968126073480e-05 8.180784061551094055e-05 8.172869274858385324e-05 8.129743218887597322e-05
1.194388777555110259e+01 8.119159610942006111e-05 7.868671900723711587e-07 8.103997242869809270e-05 8.137507393257692456e-05 8.063456334639340639e-05 8.120259008137509227e-05 8.149808854795992374e-05 8.124960731947794557e-05 8.124774467432871461e-05 8.130534115480259061e-05 8.124169835355132818e-05 8.082087151706218719e-05
1.202404809619238435e+01 8.071380580076947808e-05 7.979481893016782124e-07 8.056408842094242573e-05 8.089828770607709885e-05 8.015157800400629640e-05 8.069141767919063568e-05 8.101208368316292763e-05 8.074552170000970364e-05 8.077764505287632346e-05 8.082333079073578119e-05 8.075415098574012518e-05 8.031722973100841045e-05
1.210420841683366611e+01 8.022307156352326274e-05 7.922622557998693082e-07 8.009182056412100792e-05 8.041686669457703829e-05 7.966790144564583898e-05 8.022223482839763165e-05 8.053151395870372653e-05 8.026653813431039453e-05 8.027005242183804512e-05 8.032067125895991921e-05 8.024893031688407063e-05 7.982745592016726732e-05
1.218436873747494964e+01 7.973364699864760041e-05 7.542827233919524588e-07 7.959029608173295856e-05 7.992518658284097910e-05 7.921011274447664618e-05 7.973562605911865830e-05 8.003608672879636288e-05 7.979997462825849652e-05 7.979054498719051480e-05 7.983393152244389057e-05 7.979982183314859867e-05 7.937979535199701786e-05
1.226452905811623140e+01 7.927782280603423715e-05 7.664114036742830649e-07 7.913250010460615158e-05 7.944598473841324449e-05 7.873730646679177880e-05 7.925000682007521391e-05 7.957519119372591376e-05 7.932002336019650102e-05 7.932093285489827394e-05 7.936965266708284616e-05 7.930776337161660194e-05 7.889724656706675887e-05
1.234468937875751493e+01 7.881272176746279001e-05 7.766543035359063651e-07 7.864065264584496617e-05 7.897237810539081693e-05 7.826821092749014497e-05 7.878950418671593070e-05 7.911378634162247181e-05 7.885204831836745143e-05 7.887182437116280198e-05 7.891320274211466312e-05 7.884889055276289582e-05 7.843168714316561818e-05
1.242484969939879669e+01 7.834990537958219647e-05 7.716814138802874368e-07 7.819376332918182015e-05 7.853213173802942038e-05 7.780384476063773036e-05 7.834542338969185948e-05 7.863494829507544637e-05 7.837711018510162830e-05 7.837441808078438044e-05 7.843154162401333451e-05 7.840402395231649280e-05 7.796427235007286072e-05
1.250501002004008022e+01 7.788357470417395234e-05 7.710762588430952746e-07 7.771723176119849086e-05 7.806262874510139227e-05 7.735211693216115236e-05 7.788476068526506424e-05 7.819353777449578047e-05 7.793067925376817584e-05 7.791871757945045829e-05 7.798137812642380595e-05 7.792971155140548944e-05 7.750628719804808497e-05
1.258517034068136198e+01 7.743079913780093193e-05 7.362648943853855599e-07 7.730691140750423074e-05 7.761620508972555399e-05 7.692515646340325475e-05 7.742924208287149668e-05 7.773057586746290326e-05 7.748189818812534213e-05 7.750643999315798283e-05 7.752654346404597163e-05 7.749232463538646698e-05 7.707496115472167730e-05
1.266533066132264551e+01 7.701316644670441747e-05 7.635646284143149387e-07 7.687023025937378407e-05 7.719214045209810138e-05 7.645629375474527478e-05 7.698768604313954711e-05 7.728825585218146443e-05 7.704813469899818301e-05 7.704790914431214333e-05 7.707253826083615422e-05 7.702146831434220076e-05 7.663996075280010700e-05
1.274549098196392727e+01 7.656566594960168004e-05 7.441815341735491529e-07 7.641890260856598616e-05 7.671989442314952612e-05 7.603305130032822490e-05 7.653989450773224235e-05 7.684274896746501327e-05 7.661306881345808506e-05 7.657909736735746264e-05 7.664310396648943424e-05 7.662396092200651765e-05 7.619600364705547690e-05
1.282565130260520903e+01 7.612229092046618462e-05 7.266727948262996506e-07 7.597738294862210751e-05 7.630413165315985680e-05 7.561525126220658422e-05 7.610188913531601429e-05 7.639820250915363431e-05 7.618386734975501895e-05 7.616003858856856823e-05 7.619919779244810343e-05 7.617224036948755383e-05 7.576481584692373872e-05
1.290581162324649256e+01 7.569663284812122583e-05 7.360719678217719775e-07 7.554721378255635500e-05 7.586703577544540167e-05 7.517688209190964699e-05 7.566416752524673939e-05 7.598999218316748738e-05 7.573787297587841749e-05 7.574343180749565363e-05 7.577969518024474382e-05 7.570934394607320428e-05 7.534546602983027697e-05
1.298597194388777432e+01 7.527910202043130994e-05 7.352545594585535582e-07 7.512011507060378790e-05 7.544152322225272655e-05 7.475715392502024770e-05 7.526683475589379668e-05 7.556327909696847200e-05 7.530006405431777239e-05 7.532405288657173514e-05 7.536444172728806734e-05 7.531083974754437804e-05 7.492422446375712752e-05
1.306613226452905785e+01 7.484824891434982419e-05 7.349756856456224341e-07 7.470163836842402816e-05 7.502626249333843589e-05 7.434331200784072280e-05 7.483739318558946252e-05 7.513974560424685478e-05 7.489993731724098325e-05 7.489244308089837432e-05 7.495174213545396924e-05 7.491072756238281727e-05 7.448936230503022671e-05
1.314629258517033961e+01 7.442510104738175869e-05 6.996302772677154280e-07 7.430071855196729302e-05 7.460467895725741982e-05 7.394685235340148211e-05 7.441807247232645750e-05 7.470812124665826559e-05 7.449099939549341798e-05 7.446543168043717742e-05 7.450741395587101579e-05 7.447317329933866858e-05 7.408040255540981889e-05
1.322645290581162314e+01 7.401345646940171719e-05 7.123803129616135266e-07 7.387918594758957624e-05 7.419734174618497491e-05 7.353364344453439116e-05 7.399962487397715449e-05 7.431021367665380239e-05 7.406316581182181835e-05 7.408704550471156836e-05 7.412590639432892203e-05 7.407488737953826785e-05 7.367599755525588989e-05
1.330661322645290490e+01 7.363082841038703918e-05 7.146394409573986195e-07 7.349719089688733220e-05 7.379497401416301727e-05 7.313571404665708542e-05 7.362206088146194816e-05 7.391858525807037950e-05 7.367972284555435181e-05 7.368597289314493537e-05 7.372505206149071455e-05 7.367950456682592630e-05 7.328121137106791139e-05
1.338677354709418843e+01 7.322965393541380763e-05 7.102012204995844513e-07 7.307694613700732589e-05 7.340571028180420399e-05 7.272205402841791511e-05 7.321304292418062687e-05 7.348394865402951837e-05 7.328456558752804995e-05 7.327464118134230375e-05 7.331287633860483766e-05 7.328960055019706488e-05 7.289361383300274611e-05
1.346693386773547019e+01 7.282434671651571989e-05 6.898781634845363442e-07 7.270866626640781760e-05 7.298306445591151714e-05 7.234265649458393455e-05 7.281115540536120534e-05 7.310768705792725086e-05 7.287575135705992579e-05 7.285622268682345748e-05 7.290849316632375121e-05 7.287561311386525631e-05 7.248899055412039161e-05
1.354709418837675372e+01 7.243992149597033858e-05 7.057381594677281100e-07 7.230906339827924967e-05 7.259774429257959127e-05 7.194753561634570360e-05 7.241671846713870764e-05 7.271566573763266206e-05 7.247772009577602148e-05 7.247951725730672479e-05 7.252640352817252278e-05 7.248387555591762066e-05 7.208550960058346391e-05
1.362725450901803548e+01 7.204804569482803345e-05 7.027996389297186397e-07 7.191186887212097645e-05 7.223807187983766198e-05 7.156057836255058646e-05 7.205079600680619478e-05 7.231651397887617350e-05 7.209678005892783403e-05 7.209437171695753932e-05 7.213604840217158198e-05 7.209822797449305654e-05 7.170779281295835972e-05
1.370741482965931723e+01 7.167620788095518947e-05 6.959984943932795431e-07 7.155654748203232884e-05 7.182906847447156906e-05 7.118371286196634173e-05 7.166629075072705746e-05 7.194156205514445901e-05 7.173103949753567576e-05 7.172823825385421515e-05 7.175690552685409784e-05 7.172290497692301869e-05 7.132946484489366412e-05
1.378757515030060077e+01 7.130090671125799417e-05 6.707863349220133387e-07 7.114991603884845972e-05 7.146816642489284277e-05 7.083200034685432911e-05 7.128628931241109967e-05 7.154569902922958136e-05 7.136028580134734511e-05 7.133340841392055154e-05 7.137771171983331442e-05 7.133293547667562962e-05 7.097141497069969773e-05
1.386773547094188253e+01 7.091898442013189197e-05 6.912389949320640881e-07 7.078945782268419862e-05 7.110928709153085947e-05 7.044553058221936226e-05 7.091715087881311774e-05 7.118778739823028445e-05 7.097886555129662156e-05 7.095165346981957555e-05 7.100675429683178663e-05 7.096918125171214342e-05 7.058063056319952011e-05
1.394789579158316606e+01 7.055189053062349558e-05 6.793241595914878417e-07 7.043578807497397065e-05 7.070808351272717118e-05 7.006852683844044805e-05 7.053890294628217816e-05 7.080639625201001763e-05 7.060606731101870537e-05 7.058378832880407572e-05 7.064729288686066866e-05 7.058783376123756170e-05 7.021782221272587776e-05
